wl,data,model_comp05,model_cool05,model_hot05,model_comp50,model_cool50,model_hot50,model_comp95,model_cool95,model_hot95
16971.635020564005,0.22829875557955995,0.23392421442863404,0.006465652429418686,0.22745856199921954,0.23187747804093842,0.029200483885747048,0.20267699415519552,0.23282515592591482,0.0490922347268988,0.18373292119901985
16971.740657463022,0.23249322160627112,0.23297101090103628,0.006443107154235757,0.2265279037468047,0.23094974579650096,0.029092214459658188,0.20185753133684692,0.23182643519145463,0.04889836678187959,0.18292806840957884
16971.84628599581,0.23121466431374346,0.23198492644286894,0.006419518728648116,0.225565407714225,0.22993984851078522,0.028972585934125383,0.20096726257666395,0.23071363255090907,0.04866823438408697,0.1820453981668259
16971.951906169284,0.23309329271621046,0.23106811636424088,0.006397376105018225,0.22467074025922681,0.22897347976574767,0.028857424397744108,0.20011605536800764,0.22961874352132405,0.04843057790044059,0.18118816562088724
16972.057517990335,0.2356934722564982,0.2303039004172692,0.006377887174594015,0.2239260132426793,0.2281320864793711,0.028756056289954996,0.19937603018942018,0.22864851344306947,0.04821149370197708,0.18043701974109613
16972.163121465877,0.23909841090184974,0.22975921100153388,0.006361918007186891,0.2233972929943511,0.22747150347239392,0.02867246790104585,0.19879903557135215,0.2278893443471891,0.0480274682179796,0.17986187612921326
16972.268716602797,0.23485428235398748,0.22941905446516564,0.0063494725328234625,0.2230695819323463,0.22701510250573875,0.028607743159466976,0.19840735934627585,0.22738028537149316,0.04787972001495681,0.17950056535654008
16972.374303408014,0.2331324887965577,0.22924580423003604,0.006340864636470475,0.2229049395935697,0.22674641611287588,0.02856077994996397,0.19818563616291598,0.2270817737295732,0.047763877039928807,0.17931789668964812
16972.479881888423,0.2391843361343279,0.22922481647832227,0.006336548300922431,0.22288826817740395,0.22667504382109166,0.028537808789145632,0.19813723503195008,0.22698524990016886,0.04769154217830327,0.1792937077218693
16972.585452050942,0.25101730623208585,0.22935137490564814,0.006336697816604912,0.22301467708904735,0.2268244341848279,0.028544362782021077,0.1982800714028109,0.22710628824997325,0.04767131274342379,0.17943497550655318
16972.691013902466,0.24850760869566837,0.2296315553670066,0.00634150004279017,0.22329005532422055,0.22721061514394741,0.02858240360243609,0.1986282115415154,0.22746133189591078,0.047704807067705544,0.17975652482820897
16972.796567449914,0.2313539281007546,0.23007940899524068,0.006351234529715623,0.2237281744655292,0.22783238637669082,0.028650350596867154,0.19918203577982774,0.22805628085005092,0.047786984146211964,0.1802692967038427
16972.90211270019,0.23065030129091604,0.2307111959561203,0.006366095023443354,0.2243451009326811,0.2286562023495909,0.02874266159094352,0.19991354075865145,0.22887888100202025,0.04790695193640202,0.18097192906562198
16973.007649660216,0.24104311655869518,0.2315321139287532,0.006385947863482276,0.22514616606527507,0.22960567699234857,0.028853756366919038,0.20075192062543362,0.2298668758590028,0.04804822362754252,0.18181865223146407
16973.113178336895,0.23673698975351726,0.23249654292297287,0.006410633115505453,0.2260859098074716,0.23062215575999132,0.028971199186039076,0.20165095657395635,0.23092952474787262,0.048196514907021384,0.18273300984085503
16973.218698737146,0.23918242044172275,0.23352480459899702,0.006438149446933533,0.2270866551520677,0.23158436925998047,0.029079022509533245,0.20250534675045137,0.23198297669603243,0.04833891791522986,0.1836440587808064
16973.32421086788,0.23642739750880368,0.2345260649201073,0.006464549622516468,0.22806151529759505,0.23237705579849985,0.029165523436612606,0.2032115323618914,0.2329101519983341,0.0484580124308244,0.18445213956751352
16973.42971473602,0.24198408709579397,0.23540071327770298,0.006486965710190235,0.22891374756751698,0.23295727940069205,0.029225719466699638,0.20373155993399658,0.23363306963098746,0.04853574723344713,0.18509732239754417
16973.535210348484,0.24026611429720215,0.23609341291932173,0.006503944075511226,0.22958946884381473,0.23333930352005106,0.029261717826244284,0.20407758569381093,0.2341308599622382,0.04856350735570803,0.185567352606534
16973.640697712177,0.23140346879913437,0.23659642245706125,0.006515712975753446,0.23008070948131207,0.23355303026827678,0.029278917502393004,0.20427411276588794,0.2344155754520028,0.048547947361646734,0.18586762809035995
16973.746176834036,0.236233799179333,0.2369204914704198,0.0065234677536112,0.23039702371681287,0.23364651356395374,0.029283937651204316,0.2043625759127536,0.2345292888882909,0.04850978397604937,0.18601950491224536
16973.851647720974,0.23328735037487577,0.23708401129084036,0.006528194638279835,0.2305558166525648,0.2336885001009058,0.029286449045695433,0.20440205105521456,0.23456873823614843,0.04848430974568354,0.18608442849046875
16973.957110379917,0.2306794808438903,0.23714444518502067,0.006530825541959899,0.23061361964306504,0.2336960895345473,0.029286960604486528,0.20440912893006494,0.23461098894638255,0.048489698198189664,0.18612129074819675
16974.06256481778,0.22745114160226,0.23716298732474622,0.006531386187353288,0.2306316011373972,0.23366880296957757,0.029285160134700693,0.20438364283488106,0.2346528957481489,0.04852226666480784,0.18613062908334493
16974.168011041507,0.23184453839306668,0.23718760239550835,0.006527988690441058,0.23065961370507154,0.23361700905246605,0.02927878540656193,0.20433822364590828,0.23469768415322456,0.048573302680211775,0.18612438147301663
16974.273449058,0.23753042565054494,0.2372126719503958,0.006518670783601298,0.23069400116679878,0.23360226704157924,0.02926033331783213,0.20434193372375128,0.23478592550925173,0.0486151781106318,0.1861707473986238
16974.37887887421,0.23606472708623952,0.23709774007634707,0.006503127033772423,0.2305946130425789,0.23356526567021402,0.029218911490694176,0.20434635417952401,0.23481324138021958,0.04861235650407501,0.18620088487614844
16974.484300497043,0.2343952875530085,0.23680301178548094,0.006482002247678793,0.23032100953780638,0.23334824841754695,0.029146781156925046,0.20420146726062607,0.23464113451432805,0.048550396142401184,0.18609073837193071
16974.589713933445,0.23235810184284372,0.23635999559768134,0.006457041160131699,0.22990295443755387,0.23292453234115953,0.02904572412733166,0.20387880821383203,0.23425746167374284,0.04843443760043918,0.18582302407330753
16974.69511919034,0.23356679564552188,0.23582608061630123,0.006430720731495272,0.22939535988481016,0.23236643374729235,0.02892823457400228,0.2034381991732942,0.23373396482573905,0.048288133193323576,0.18544583163241932
16974.80051627466,0.23390236017729496,0.2352530878963483,0.006405467264064974,0.22884762063228756,0.2317622829196069,0.028811682171012026,0.202950600748599,0.23315993575592675,0.04814227534033525,0.1850176604155953
16974.90590519334,0.23126496008334615,0.2346885517938849,0.006382776541129575,0.2283057752527595,0.23116718478651738,0.028710583782155345,0.20245660100436616,0.23259593421953034,0.04801726215497578,0.18457867206455839
16975.011285953315,0.23009560006150714,0.23413273070856494,0.0063614944787838,0.22777123622978532,0.23060282230405613,0.028625414180084255,0.201977408123976,0.2320495760821046,0.04789791660277987,0.18415165947932854
16975.11665856152,0.2323316198454376,0.23359772597191947,0.006341412519282602,0.22725631345264102,0.23004948575709522,0.028544374434387856,0.20150511132271148,0.23149568623540495,0.047766630171427966,0.1837290560639808
16975.22202302489,0.23621885783045396,0.23312000083003395,0.006323056514052372,0.22679694431598574,0.2295438326798347,0.028466390302899776,0.201077442376939,0.23096593665001833,0.04762241029461577,0.18334352635540635
16975.327379350365,0.23413592075958184,0.23273037046514386,0.006306671611772565,0.22642369885337546,0.22914767599600572,0.028395371069638405,0.2007523049263714,0.2305109839905068,0.047467159813208676,0.18304382417730192
16975.432727544885,0.22882739438977173,0.23244286041306766,0.006292238956248948,0.22615062145682288,0.22889768508754835,0.02833515155597228,0.20056253353158013,0.23016225266276744,0.04730399699066724,0.18285825567210398
16975.538067615387,0.2332944429447278,0.23226079823275422,0.0062799334351992244,0.22598086479755916,0.22878421971059654,0.028288195722487912,0.2004960239881127,0.22992252374801642,0.0471414773505797,0.1827810463974405
16975.64339956882,0.22966448655814428,0.23217252710429317,0.0062705836806623986,0.2259019434236349,0.22877172499090292,0.028255943921957297,0.20051578106894968,0.22979681848016903,0.047004075616739034,0.18279274286343375
16975.748723412114,0.23306856664472703,0.23211644456777125,0.006265502146552294,0.22585094242122308,0.22879417126576124,0.028241715436043476,0.20055245582972184,0.22979143492059104,0.04694022792919626,0.18285120699139853
16975.85403915223,0.2322135656620986,0.2320455258584725,0.0062644051636393345,0.22578112069483727,0.22881336982642864,0.028247489374646478,0.20056588045178622,0.22985593898345405,0.04696734665871809,0.18288859232473972
16975.959346796102,0.22509267862502333,0.23186641425057358,0.00626442948832027,0.22560198476225743,0.22884156586244367,0.02825839916735409,0.20058316669509366,0.229973122535853,0.04704540015463234,0.18292772238122446
16976.064646350675,0.2277966881471544,0.231493920089004,0.006258871859426723,0.22523504822958137,0.2286883217533882,0.028243334937003435,0.20044498681638884,0.22995616047938622,0.04710117268977989,0.18285498778961012
16976.1699378229,0.22435047460697177,0.2307111819259742,0.006239440843277675,0.22447174108270063,0.2280597953518636,0.028159705518722506,0.19990008983314517,0.22951053416708037,0.04705354866803879,0.18245698549904535
16976.275221219727,0.21800566748046496,0.22933048592032387,0.006200535132322676,0.2231299507880053,0.22668500881283055,0.02797165351422335,0.19871335529861126,0.22838057366092743,0.04684930102533466,0.1815312726355965
16976.380496548107,0.22190114397379293,0.22734189366958218,0.006142701075094424,0.2211991925944918,0.22446282982407748,0.027674794741058287,0.19678803508302317,0.2264919688247144,0.046505318368086114,0.17998665045663198
16976.485763814984,0.2182118224121705,0.22493307183363231,0.006072895667940767,0.21886017616569556,0.22155672379846142,0.027310896938907682,0.19424582685955766,0.22402116700794455,0.04611818807843099,0.17790297892951726
16976.59102302732,0.21467306398729688,0.22237808505992104,0.00600097685702224,0.21637710820290276,0.21841288348037807,0.026954793214140984,0.19145809026624097,0.2213679095853456,0.045814682519602544,0.1755532270657467
16976.69627419206,0.20523658736234465,0.21996070620893374,0.00593695030170182,0.21402375590723585,0.2154602823927071,0.026650684586626932,0.188809597806084,0.2189245161870117,0.04563517818246188,0.1732893380045534
16976.801517316166,0.19978618432546588,0.2178415625626864,0.005884569365706526,0.21195699319698377,0.21294930408869306,0.026411814180143794,0.18653748990855307,0.21687155743059652,0.04555830565463474,0.17131325177596535
16976.906752406594,0.20076220536296774,0.2159475681981779,0.0058416042628576074,0.21010596393532416,0.2109397896967441,0.026237163166913532,0.1847026265298343,0.21520724732872584,0.04554719959948037,0.169660047729249
16977.011979470295,0.19455300310228418,0.21418926740365937,0.005805436318686668,0.20838383108497652,0.20935109611955663,0.026118469124284376,0.18323262699527598,0.21381484059288366,0.04556604047835971,0.16824880011452747
16977.11719851423,0.18747367119197872,0.2125840730131868,0.005775649217707754,0.20680842379548284,0.2081333314171992,0.02604602041237329,0.1820873110048296,0.21262966101970554,0.04559119812249162,0.1670384628972174
16977.222409545357,0.1926425569651953,0.21126471704199787,0.0057544511550001645,0.20551026588700147,0.20739876086786418,0.026016964509827968,0.18138179635803992,0.2117171914681039,0.04560133815531147,0.1661158533127959
16977.327612570643,0.20535067526931625,0.21045166464983384,0.005745057879696805,0.2047066067701408,0.20735282503845054,0.026032931740400587,0.18131989329805365,0.2113165772829978,0.04558465624558173,0.16573192103741954
16977.432807597044,0.20923256798646825,0.21044222897334697,0.005750155221542964,0.20469207375180778,0.20806451370956014,0.026113965335516763,0.1819505483740471,0.2116567718206424,0.045617165727986735,0.16603960609265916
16977.537994631522,0.2125527659803109,0.2113167353029431,0.005772921336930189,0.20554381396601668,0.20956876702966443,0.026273209138810042,0.18329555789085814,0.21280250451538574,0.04575890088578086,0.16704360362960838
16977.643173681052,0.22029360974622442,0.21297663220174282,0.005815339473326469,0.20716129272842018,0.2117805125884461,0.02651158104770228,0.1852689315407476,0.2147231405205901,0.04602291375803629,0.16870022676255736
16977.748344752585,0.22704039787765107,0.2152819236061853,0.005875772115307388,0.20940615149088176,0.21443766161458205,0.026811696442514812,0.18762596517207106,0.2171872719563405,0.04636829159297401,0.17081898036337007
16977.8535078531,0.2260830794142307,0.2180322673171006,0.0059497596200664485,0.21208250769703807,0.21719356185969985,0.027136764994964493,0.19005679686473922,0.21986302835718832,0.04674058155385878,0.17312244680333316
16977.958662989553,0.22989200199241444,0.22093482239085588,0.006029449560628617,0.2149053728302312,0.21969847534975967,0.027442511761283917,0.19225596358847968,0.22240855645487265,0.047090441281289606,0.17531811517358672
16978.063810168922,0.229125835264782,0.2236459607329675,0.00610498054648556,0.21754098018648593,0.22173217511911403,0.02769734991907064,0.19403482520004733,0.22455060001884583,0.04737279084819393,0.1771778091706556
16978.168949398172,0.22461290601682465,0.2259063004245565,0.006168854638408005,0.21973744578615256,0.22329330592042848,0.027896762271366844,0.1953965436490656,0.22619675072790282,0.04756996976763134,0.1786267809602752
16978.27408068429,0.22556046610992017,0.22765852016935328,0.006219253652504984,0.22143926651685236,0.2245552388397872,0.028057555995104122,0.1964976828446871,0.22745165973827491,0.04769502444418434,0.1797566352940943
16978.379204034223,0.2275993244139352,0.22903785373568689,0.006259362041872405,0.22277849169381858,0.22573293911019957,0.028198971091382155,0.19753396801882145,0.22851977724278802,0.04777393433297054,0.18074584290982124
