wl,data,model_comp05,model_cool05,model_hot05,model_comp50,model_cool50,model_hot50,model_comp95,model_cool95,model_hot95
15177.526909949018,0.28893598415213795,0.29091984351768824,0.011057656108667652,0.27986218740902535,0.2931820180827737,0.0635652285319633,0.22961678955081588,0.28984505261295557,0.1005884516984999,0.18925660091446153
15177.634837502354,0.2967648946484483,0.2911079004003832,0.011113824482218376,0.2799940759181696,0.29357294201410145,0.06374182543372736,0.22983111658037955,0.2900418349153853,0.10072243878177274,0.18931939613361848
15177.742750593694,0.28756313588709703,0.29122960991492086,0.011162937906804704,0.28006667200812096,0.2938544403203427,0.0638663856882833,0.22998805463206487,0.2901384505835238,0.1007946583442933,0.1893437922392364
15177.850649229309,0.2871655903733342,0.291425134730152,0.011202890019160692,0.2802222447109961,0.29409242069590846,0.0639488620067849,0.23014355868912903,0.29030186770053173,0.10086321699522789,0.18943865070530977
15177.958533415476,0.2923966599488646,0.29173264461122395,0.011223690993946232,0.2805089536172825,0.29432346686186517,0.0640000222514169,0.23032344461045376,0.29060546274303134,0.10096632974916625,0.18963913299387097
15178.066403158457,0.29442899442220805,0.2920779477402154,0.011216521895833626,0.28086142584438656,0.2945630903607716,0.06402815378746164,0.23053493657331545,0.2909705988508652,0.10109116970278052,0.1898794291480906
15178.174258464529,0.303071408578213,0.29240578043492754,0.01118613039024923,0.28121965004468313,0.29483342030616355,0.06404198764103937,0.2307914326651297,0.2912995326724617,0.10120082292918706,0.1900987097432806
15178.282099339956,0.30947917169981487,0.2926633290268172,0.01115249986608823,0.2815108291607338,0.29505076994475166,0.0640388139038934,0.23101195604086375,0.29152708122898524,0.10126536383651197,0.1902617173924792
15178.389925791009,0.29681596370788815,0.2926388697847893,0.011137712896690967,0.2815011568881032,0.29500382474807635,0.06400186683466737,0.2310019579134145,0.291461835843417,0.10123709798583973,0.1902247378575832
15178.497737823955,0.30907244563397873,0.2923056099008461,0.011153524580118866,0.28115208532073205,0.2947692892847503,0.06395242371778,0.23081686556697578,0.29105180963602706,0.10111236249392279,0.18993944714211017
15178.60553544506,0.29524685713111315,0.29207716148503376,0.0111964858525168,0.2808806756325218,0.29460783279946606,0.06392545036578653,0.23068238243368502,0.29073727026757606,0.10101632988815022,0.18972094037943174
15178.713318660577,0.27799776862599423,0.29215492588708203,0.011252965319530408,0.28090196056755645,0.2945570919360625,0.06391240175747011,0.2306446901785979,0.29076578337434644,0.1010078691512915,0.18975791422306088
15178.821087476786,0.2831353969951643,0.2923564696936768,0.011296250332007159,0.28106021936167447,0.29450519008631576,0.06387750599586337,0.23062768409045786,0.29091900585126446,0.10101985847245332,0.18989914737881708
15178.928841899939,0.2939459390753738,0.2922289169153747,0.011286534194927698,0.28094238272045186,0.29421844931449065,0.06376495426368495,0.23045349505081117,0.290727363398976,0.10092211263654557,0.1898052507624363
15179.036581936296,0.29613809826662646,0.29151701323891316,0.011193854804590264,0.2803231584343277,0.2935102643704059,0.06352846565933883,0.22998179871107252,0.29001800228513097,0.10066454912567502,0.1893534531594619
15179.144307592118,0.28287035838571,0.2906431213281044,0.011031269134940026,0.27961185219316914,0.2925521586252599,0.06319513572905434,0.22935702289621102,0.28928324935398186,0.10037778955392532,0.1889054598000624
15179.252018873663,0.27974282404103135,0.2901398559127883,0.010851224247656029,0.279288631665137,0.2917415670279653,0.06286955220167965,0.22887201482629102,0.28892656438414444,0.10018198540253216,0.18874457898161814
15179.359715787194,0.2963287791109015,0.2895909270460457,0.010715135740690837,0.2788757913053596,0.2910589970478001,0.06264880137635594,0.22841019567144957,0.28842180088734837,0.09996484152184519,0.18845695936550905
15179.467398338964,0.2921672166500106,0.2883112592158046,0.01067725811066536,0.2776340011051439,0.289948494163299,0.06258489224379203,0.22736360191951235,0.2872948571998122,0.09967107051303066,0.18762378668678736
15179.57506653522,0.28441226031319455,0.2861294656072662,0.01076253126976657,0.2753669343375043,0.28818888905132695,0.06267455779438932,0.225514331256943,0.28547466775196356,0.09932494353053138,0.186149724221438
15179.682720382221,0.2781074680144623,0.2835026891429672,0.0109258095275496,0.27257687961542226,0.2862928383044263,0.0628689615248767,0.22342387677955497,0.2833246719826352,0.09898741538851057,0.18433725659413042
15179.790359886225,0.2582176156501414,0.28175600671838996,0.011060334544222162,0.27069567217417245,0.2850866598791603,0.06294801453862404,0.2221386453405416,0.2818628415465953,0.09875901399138866,0.1831038275552124
15179.897985053474,0.2679555498386801,0.2816010812216526,0.011141309215793125,0.2704597720058642,0.2848288389245247,0.0629121060874715,0.22191673283705854,0.28157074502370616,0.09859930738011001,0.1829714376436019
15180.005595890227,0.27981635493012313,0.28263675851391107,0.011195238335485755,0.27144152017843,0.28539887848437445,0.06287174672985003,0.22252713175452973,0.2823705558408709,0.09869806755856056,0.18367248828231605
15180.113192402727,0.2727794985134749,0.28442324257641427,0.011236508901395095,0.2731867336750239,0.2866095282855717,0.06290034470031929,0.22370918358525776,0.2840032789214438,0.09910740335842906,0.1848958755630205
15180.220774597221,0.2790126739380335,0.28658021641420883,0.011263250449660731,0.27531696596455285,0.28819609660827894,0.06300838003919225,0.2251877165690921,0.28601772492556843,0.09965845784920158,0.18635926707637265
15180.328342479956,0.28379106108759966,0.2885279755783968,0.011272863294916715,0.2772551122834849,0.28976120433080893,0.0631415172313216,0.22661968709949273,0.28772374396030675,0.10009276419138403,0.18763097976892856
15180.43589605719,0.2879210119182295,0.28980877129166743,0.011282566144644724,0.2785262051470275,0.2909902683847509,0.06323901714664752,0.22775125123810883,0.28866899178701966,0.10029721444271698,0.18837177734430857
15180.543435335152,0.29035363669097947,0.2903520161184953,0.011317218315435642,0.27903479780306445,0.2917429797790748,0.06329580634933872,0.22844717342974155,0.28892442687532327,0.10034153366357997,0.18858289321174915
15180.650960320088,0.28867548428483186,0.2905071257427486,0.01138545266453496,0.27912167307821845,0.292089433093349,0.06336672547726557,0.22872270761608887,0.2890275521389201,0.10040112440217719,0.1886264277367488
15180.758471018244,0.29698777455917597,0.29084942808750547,0.011456334805396859,0.27939309328211337,0.29241431789493466,0.06350643938833662,0.22890787850660352,0.28930437590134445,0.10047778249516072,0.1888265934061896
15180.865967435857,0.29648758608084314,0.29119540505510694,0.011498615355400107,0.2796967896997117,0.29275489225680557,0.06363489559022843,0.2291199966665826,0.28952796759340865,0.10053041080437355,0.18899755678904095
15180.973449579174,0.2985592431999623,0.2910564783199064,0.011490709879882315,0.27956576844002884,0.29275980454899875,0.06367755353023467,0.22908225101876956,0.2893711220680255,0.10050364203193846,0.1888674800360929
15181.080917454427,0.2981024590899341,0.29064557507012756,0.01144141142639095,0.2792041636437414,0.29243504540187437,0.06363691918996299,0.2287981262119168,0.2890719290294501,0.10043796346516971,0.1886339655642863
15181.188371067852,0.2800238475519748,0.29051927299190533,0.011377701093320518,0.2791415718985896,0.29220220925934753,0.06357710421905197,0.228625105040301,0.2889965474747137,0.1003938414132214,0.1886027060614982
15181.295810425694,0.29265589067679054,0.29075315521890166,0.011322640557998151,0.2794305146609083,0.2922954826655617,0.06354765091206321,0.22874783175350397,0.28913774301569106,0.10037888791742287,0.18875885509827406
15181.403235534175,0.2807096334260267,0.29117218571313475,0.01128813652297815,0.2798840491901614,0.29263496936694156,0.06357291587897788,0.22906205348796915,0.28941186230193666,0.10040936718262197,0.18900249511932055
15181.510646399543,0.2811724154482637,0.2915817051289813,0.011278217726443608,0.28030348740254246,0.2930362858997499,0.06363720461235532,0.22939908128740005,0.28968330484114513,0.10046807264381656,0.18921523219733447
15181.61804302802,0.296448937130438,0.2917614850325813,0.011286754673244501,0.2804747303593416,0.293295063730873,0.06365991334110653,0.22963515038977192,0.28975777860065555,0.10048744708615535,0.1892703315145061
15181.72542542584,0.29340005025486654,0.29189602214067073,0.011298468601855504,0.28059755353882004,0.29335450856697604,0.0635805570848652,0.22977395148211632,0.28983512646759063,0.10048669443686518,0.18934843203073135
15181.832793599238,0.2906819307849263,0.2920362539293082,0.011284390855740057,0.28075186307357297,0.2931924652582457,0.06338993468528992,0.22980253057296124,0.2899511740030628,0.10046477384887928,0.1894864001541894
15181.94014755444,0.28939195453639166,0.2918910513121263,0.011207093893499236,0.28068395741863184,0.2927716145936798,0.06306160266240049,0.22971001193128474,0.28974774408850895,0.10030552862965743,0.18944221545885742
15182.047487297674,0.283523178686145,0.29148843340974934,0.011064185610306714,0.2804242477994474,0.2921908662058826,0.06259606658961754,0.22959479961627047,0.28918813212704764,0.09995886395557269,0.18922926817148084
15182.154812835171,0.2765580058920892,0.2912137950566766,0.010902934868043383,0.280310860188638,0.2916466952596305,0.06208159019050244,0.2295651050691335,0.28867844327780684,0.09954368552766642,0.1891347577501463
15182.262124173152,0.2960085505600166,0.2911590889748449,0.010781571182713971,0.28037751779213566,0.29101048555483205,0.06161480960694203,0.22939567594789545,0.2884275787412578,0.09920087993571497,0.18922669880554868
15182.369421317839,0.29220022632077114,0.2897322648480914,0.01075697271920482,0.2789752921288913,0.2891762902672554,0.06118475445140842,0.22799153581585235,0.2871511146903853,0.09875303317995049,0.18839808151044063
15182.476704275463,0.2881103754746597,0.2869481332582867,0.010858046659499259,0.27609008659879214,0.28676196234655227,0.06091663405161578,0.22584532829494183,0.2844730872656945,0.09807281863925636,0.1864002686264439
15182.58397305224,0.2763488272710336,0.28349317024965764,0.011001307889607051,0.27249186236005524,0.2837767652275083,0.06073364414428499,0.22304312108322855,0.281302704625374,0.09729134638514568,0.18401135824023407
15182.691227654395,0.27036311167227334,0.27998493136567626,0.011135516320944226,0.2688494150447367,0.280621985065235,0.06061116284761063,0.22001082221762963,0.2781163836150999,0.09646434879713973,0.18165203481796582
15182.798468088147,0.27540843198278026,0.276770316022013,0.011252220329775586,0.26551809569224205,0.27799846172804094,0.06058397479290011,0.21741448693514603,0.27500938180461887,0.09562011380639629,0.17938926799822816
15182.905694359713,0.28180593151616107,0.2739398793280047,0.01136875620289751,0.2625711231251117,0.27611488650990534,0.060636626590240945,0.21547825991966957,0.2720876956639102,0.09482253238371646,0.17726516328019926
15183.012906475316,0.26941366459024063,0.2717983023612936,0.011497795866761586,0.2603005064945366,0.2747881090309383,0.06071768256943672,0.21407042646150673,0.2698887380248044,0.09422026077993235,0.17566847724487755
15183.120104441166,0.26091715672118554,0.2713908943286022,0.011618868311917527,0.25977202601668925,0.2742969862172829,0.060850869990953356,0.21344611622633466,0.2696369876858743,0.09410331033824133,0.17553367734763844
15183.227288263482,0.26008692962332736,0.274085465232651,0.011672347677122979,0.26241311755553265,0.27589600379683216,0.06118804793612208,0.21470795586071523,0.2721249100941404,0.09475411155802999,0.17737079853611595
15183.334457948475,0.2800297375737251,0.27846353608117025,0.011653312093591916,0.26681022398758303,0.2791479354133847,0.06159817443014907,0.21754976098324083,0.27647560286481376,0.09601417912483587,0.1804614237399835
15183.441613502366,0.27766678924394106,0.28297532524124897,0.011595472447323217,0.2713798527939305,0.282781763270841,0.062014942091065006,0.22076682117978128,0.2808631402655256,0.09732629708432772,0.1835368431812036
15183.548754931355,0.28873160857671276,0.2862549833447185,0.01152014537143262,0.2747348379732907,0.2859174048716437,0.062342752075257246,0.2235746527963918,0.2839047884274939,0.09826030200241245,0.18564448642508719
15183.655882241657,0.303227424977026,0.28783555609796624,0.011450309134987324,0.27638524696298367,0.28787280173122076,0.06250578515862186,0.22536701657260427,0.28527253331951297,0.09868047761887155,0.1865920557006472
15183.762995439489,0.2976308967344405,0.2885938094204672,0.011416100828642924,0.27717770859182905,0.2889743656171402,0.06259366936652848,0.22638069625061708,0.28594450025213136,0.09888616887851946,0.1870583313736177
15183.870094531056,0.29124406912374057,0.2894566253171618,0.011421745771672544,0.27803487954549405,0.28983516413166505,0.06270099023218437,0.22713417389948606,0.2868818713399963,0.09920589173176894,0.18767597960823323
15183.977179522559,0.3045244932303437,0.29056135489351703,0.011455854987083507,0.2791054999064383,0.290795039560864,0.06286160978437631,0.22793342977649309,0.2880588149262486,0.099629501806243,0.18842931312001143
15184.084250420206,0.2924770815479839,0.291272846291146,0.01150255680834315,0.27977028948280774,0.29150584190914913,0.0629831078436297,0.22852273406552484,0.2887570337276283,0.09989634307748456,0.18886069065014963
15184.191307230212,0.29156308910415396,0.291077524695579,0.011554595132415066,0.2795229295631688,0.29122810172683494,0.06292457086270833,0.22830353086413205,0.288471801366187,0.09981051756610379,0.1886612838000891
15184.298349958766,0.2806278565062077,0.28950979091999685,0.011599166201116132,0.27791062471888556,0.28960355817679656,0.06262710545171288,0.22697645272508907,0.2866685928704691,0.0991767939455355,0.1874917989249394
15184.405378612077,0.26488391553307744,0.2866435801328817,0.011651200612911847,0.2749923795199747,0.2866406470171238,0.062122218524948175,0.22451842849218095,0.2834832523185661,0.09803769108871715,0.18544556122985467
15184.51239319635,0.2580851955527632,0.2832154899755184,0.011709926584876712,0.2715055633906464,0.2832423360260622,0.06162854425887101,0.22161379176719645,0.27958348906703306,0.09663824457369058,0.18294524449334815
