wl,data,model_comp05,model_cool05,model_hot05,model_comp50,model_cool50,model_hot50,model_comp95,model_cool95,model_hot95
15690.798233455145,0.2700765644575659,0.2686721113383189,0.0013312980934669957,0.26734081324485737,0.26901364315664344,0.06538810058686538,0.20362554256978363,0.27075276090925815,0.08556196585574516,0.18519079505351865
15690.91014004103,0.27736259624376447,0.26761119153469004,0.0013269313897408938,0.26628426014495454,0.2678977070362253,0.06516979242702708,0.2027279146092037,0.2696955754459834,0.08527753618238679,0.18441803926360223
15691.022031673512,0.2765020982145311,0.266869590993746,0.001323481575540816,0.2655461094182106,0.26710553403491616,0.06498591375834134,0.20211962027658034,0.2689102650433332,0.08503172774199692,0.18387853730134188
15691.133908358936,0.2769396654298401,0.26663216032001125,0.0013220796572156277,0.26531008066280104,0.2668416925653043,0.06489458882678416,0.2019471037385257,0.2686121950769875,0.08490175255338576,0.18371044252360735
15691.245770103666,0.27552262977051367,0.26691585893036174,0.0013232275987045993,0.26559263133166255,0.2670968056147093,0.06492837532771634,0.20216843028699846,0.2688340654381023,0.08493597980705325,0.18389808563105464
15691.357616914034,0.2638971735484335,0.26767086237350524,0.0013266158411263144,0.2663442465323843,0.26781434249913416,0.06507459819983862,0.20273974429930106,0.26951681400828453,0.08512540819736897,0.18439140581092123
15691.469448796397,0.2647354607471334,0.2687847412853121,0.0013313429572350468,0.26745339832808246,0.26890163981449766,0.06528746680883286,0.20361417300567036,0.27055452805451446,0.08541036643314746,0.18514416162137265
15691.581265757102,0.2667877650140277,0.2700378234853987,0.0013361301462592812,0.26870169333914484,0.27014846589685415,0.06550424408361702,0.20464422181324274,0.2717402171186984,0.08570245438762215,0.18603776273108188
15691.693067802486,0.2739067899204881,0.2711175147505186,0.0013395204282493215,0.26977799432227473,0.2712174728142309,0.06565420486930551,0.205563267944931,0.2727280478232545,0.08590272888727286,0.1868253189359873
15691.8048549389,0.2638751914903476,0.27168505299237034,0.001340115870777485,0.2703449371215983,0.2717351553417755,0.0656670878230019,0.2060680675187792,0.27317181103671323,0.08592516119495495,0.18724664984176398
15691.916627172677,0.25853210113865543,0.27135246243142347,0.001336559134747059,0.27001590329668185,0.2713072041711835,0.06547810466274315,0.20582909950844594,0.27273801426851807,0.0856976091332657,0.18704040513525808
15692.028384510177,0.26534521134681277,0.26981109201341447,0.0013276802811123545,0.26848341173230755,0.2696629542556246,0.06503204314161579,0.20463091111401438,0.2711871523617476,0.08514784791989066,0.18603930444186262
15692.140126957725,0.2578988997849941,0.266849120211718,0.0013126498232598003,0.26553647038846356,0.26663855669324726,0.06429162219308995,0.20234693450016278,0.26834666252038114,0.08421700499359454,0.18412965752679222
15692.251854521666,0.2451073388940592,0.2626368713497463,0.0012923583558487096,0.2613445129939029,0.26237031466351396,0.06329915287306594,0.19907116179045342,0.2642488211006241,0.08293632600288205,0.18131249509774752
15692.36356720834,0.2525770076663993,0.25748406684814107,0.001268332576892565,0.2562157342712537,0.2571488776277256,0.0621310091907332,0.1950178684369977,0.25922017644405126,0.08141809461270554,0.17780208183135113
15692.475265024086,0.23951321963569625,0.2513252742301507,0.001240419513867102,0.25008485471628866,0.2509798700568047,0.060790741748741925,0.19018912830806797,0.2533401986718274,0.07968558296402824,0.1736546157078044
15692.586947975236,0.22865235865662342,0.2438971405618007,0.001207694724646121,0.2426894458371595,0.2436529815276869,0.059244888549074844,0.1844080929786171,0.24635217639660176,0.07768210464868397,0.16867007174792292
15692.698616068126,0.2072596221200137,0.23578046665884259,0.0011726121409297904,0.23460785451791757,0.23567125960578178,0.05759697089325429,0.17807428871253236,0.23859811386423044,0.07550424860680334,0.16309386525743208
15692.810269309091,0.18420294283014035,0.2288295894962603,0.0011426823491045015,0.22768690714716044,0.22875213190490068,0.056172025078567604,0.17258010682633781,0.23166411278515764,0.07355718441347676,0.15810692837168572
15692.921907704462,0.16614359627020567,0.22531582567268046,0.0011273787849214356,0.2241884468877636,0.22484842905453728,0.055382711838853516,0.16946571721568843,0.22756767477228929,0.07242769651183385,0.1551399782604602
15693.03353126058,0.21381444948377357,0.22666541646749624,0.0011328274259503688,0.22553258904155046,0.22536459645436208,0.055529481497188636,0.1698351149571781,0.22779239776801324,0.07256893462740871,0.1552234631406093
15693.145139983766,0.15916096889955708,0.2318078342901309,0.0011550341247052157,0.23065280016543038,0.22968288261390743,0.056485480073886485,0.1731974025400257,0.2319481924663806,0.07382388023509603,0.15812431223128942
15693.256733880351,0.17278142998986876,0.23899286319682914,0.0011866738150636783,0.23780618938177028,0.23637531289169786,0.05793020372751261,0.17844510916419012,0.238664603375631,0.0757744326835108,0.1628901706921252
15693.368312956669,0.23142419333936762,0.2467563299689826,0.0012209086564179516,0.24553542131256964,0.2441488078539557,0.0595398116060262,0.18460899624793456,0.24650920777790944,0.07795667941430351,0.16855252836361106
15693.479877219042,0.23640571483439612,0.2538548454267509,0.0012524750331836267,0.25260237039357236,0.2516316461528432,0.06106137629431818,0.19057026985853023,0.25393138702984874,0.07998501615337447,0.17394637087647954
15693.591426673804,0.23695173695207422,0.25938350801943627,0.0012778625346359196,0.2581056454848056,0.2576075119703502,0.062317257823410604,0.19529025414694492,0.25970254944716165,0.0816180555334227,0.17808449391374437
15693.702961327272,0.2353601259253549,0.26315411319990867,0.0012964441955350939,0.2618576690043789,0.2616542679630107,0.06326290397680404,0.19839136398621207,0.2635311417954855,0.08281787195616269,0.18071326983932828
15693.814481185771,0.24137081087060505,0.265589824749024,0.001309482562171618,0.2642803421868577,0.26422931900852165,0.06394532068869736,0.20028399831982974,0.26595134610573107,0.08366900415377743,0.1822823419519592
15693.925986255628,0.25144525011815266,0.2674288138964821,0.001319643071971496,0.266109170824516,0.266105071924165,0.06447312744389375,0.20163194448027674,0.26775131216613374,0.08433618924579292,0.18341512292034642
15694.037476543168,0.27117787501150864,0.26925169904242896,0.0013293549195553783,0.267922344122879,0.26791255636686967,0.06496819725691956,0.20294435910995562,0.2695105524568032,0.084972926345199,0.18453762611160984
15694.148952054711,0.2521628252558739,0.27108939712885116,0.0013386433960181343,0.26975075373283847,0.2697544102024463,0.06544231970980832,0.20431209049264354,0.2712755737925366,0.08558099128131784,0.18569458251122442
15694.260412796568,0.2496024826351261,0.27264161472887266,0.0013461405305362423,0.2712954741983419,0.271365605269635,0.06583306137161068,0.2055325438980299,0.27277396060510006,0.08607234871319581,0.18670161189190995
15694.37185877507,0.24947006895414664,0.2736900078774539,0.0013510117377232378,0.27233899613973617,0.27250113285050404,0.06609335416570125,0.20640777868480842,0.27380056712995304,0.08639252566510144,0.18740804146485732
15694.483289996522,0.2658254718360696,0.2742459763949695,0.001353661550695488,0.27289231484427956,0.2731134506932839,0.06623919958777634,0.20687425110551322,0.2743386292067389,0.08656938307928365,0.187769246127461
15694.594706467253,0.27091433389841824,0.274523509893793,0.0013550517213911366,0.27316845817240737,0.27340134344548767,0.06631457752036105,0.20708676592513225,0.27455193339305833,0.08665564254525586,0.1878962908478082
15694.70610819357,0.2715943931350707,0.27478491254223397,0.0013561813306213243,0.2734287312116182,0.27365825104947905,0.06636540025704359,0.20729285079244109,0.2747358099275856,0.08671257450570119,0.18802323542189017
15694.817495181793,0.2818803812655476,0.27502854613878813,0.0013571536982540603,0.2736713924405396,0.27390011611397846,0.06640600190058521,0.2074941142133989,0.27494765182412095,0.08676398717709846,0.18818366464702824
15694.928867438233,0.2763105726356734,0.27512550457136764,0.00135747416197424,0.27376803040939895,0.2739831955709387,0.06641860063176236,0.20756459493918197,0.27501967404590855,0.08678145614767649,0.1882382178982378
15695.040224969202,0.2673183952641217,0.2751148602942912,0.0013572623034112813,0.2737575979908855,0.2739377143364753,0.06640519182956388,0.20753252250691703,0.27495091810412264,0.08676152172493139,0.188189396379197
15695.15156778101,0.26506523666449605,0.2750727954078079,0.0013568189446245048,0.2737159764631889,0.2738639027714508,0.06637790115061439,0.20748600162084205,0.27486764827752835,0.08672651108985391,0.1881411371876802
15695.262895879969,0.2769461725227727,0.27492449259172724,0.001356069571915641,0.27356842301981715,0.27367532640692044,0.0663378866897515,0.20733743971717458,0.27470338841011976,0.08667628877209596,0.18802709963802952
15695.374209272384,0.28419658797321656,0.2746421713497842,0.0013550624998140057,0.2732871088499757,0.2733165493212629,0.06629054868589672,0.20702600063537183,0.2743372167820307,0.08660915401399474,0.1877280627680417
15695.485507964571,0.28088443644242195,0.2743511300050286,0.0013541602672431227,0.27299696973779103,0.27290960944363785,0.06624525802039383,0.20666435142324968,0.2738680578350585,0.08653944538308066,0.18732861245198357
15695.596791962827,0.2729282501729216,0.274352262018048,0.0013542358960477903,0.27299802612200574,0.2728049008631679,0.06622720271366433,0.20657769814950916,0.27372963808508677,0.08651688143946396,0.18721275664562853
15695.70806127347,0.270445258018666,0.27465357769247073,0.0013555581001842758,0.273298019592292,0.27311110859029253,0.06625569877401906,0.20685540981627912,0.27409677115422204,0.08657330329689757,0.18752346785733018
15695.819315902794,0.2777714635048865,0.2744171596056077,0.001355773398471722,0.2730613862071415,0.2729919382479279,0.06626138408770701,0.2067305541602265,0.2741332875730553,0.08660600070211981,0.1875272868709412
15695.930555857107,0.28131703333506064,0.273191156748286,0.001352073612189874,0.2718390831361016,0.2718617944531692,0.06610282239976845,0.20575897205340635,0.27310414975346403,0.08642086858058233,0.1866832811728874
15696.041781142707,0.2805176648290262,0.2714544309382009,0.001345320750711466,0.27010911018749484,0.2701416101022006,0.06579346231063087,0.20434814779157534,0.27152509880517717,0.08603327404145801,0.18549182476372483
15696.152991765899,0.2698972344095196,0.2694745610465921,0.001336500135589821,0.2681380609110077,0.2681424078939165,0.06537493947522625,0.20276746841869578,0.2696924322378509,0.0855018686111614,0.18419056362669514
15696.264187732984,0.2682239081268965,0.2673995850356261,0.0013265038250317906,0.26607308121059975,0.26602300306876453,0.06488618482444693,0.20113681824432308,0.2676501294098408,0.08486429731590532,0.18278583209394103
15696.375369050262,0.2710802974528486,0.2655935295455368,0.0013173514661828285,0.2642761780793593,0.2640999533536866,0.06441584744006766,0.19968410591362437,0.2656948514548265,0.0842255555028309,0.18146929595200115
15696.486535724025,0.2754160492591346,0.26459220392358623,0.001311965099218083,0.26328023882437346,0.26278598822631233,0.06410216815816966,0.1986838200681481,0.264288736408066,0.08378317391099901,0.18050556249707247
15696.59768776058,0.2772563094297745,0.2647713440411297,0.0013112637650274093,0.26346008027610757,0.2625888922697095,0.06399757192193546,0.19859132034777943,0.26402628049562504,0.08364540352373134,0.18038087697189922
15696.708825166212,0.27676556488164095,0.2661414485448411,0.001315705841628526,0.2648257427032179,0.2636752304824519,0.06414119940379072,0.1995340310786666,0.26509004109011836,0.08385629401071612,0.18123374707940776
15696.81994794722,0.275937336230027,0.2681816699631846,0.0013237313476802174,0.26685793861550977,0.2656440470915018,0.06449256464586235,0.2011514824456449,0.267039832358037,0.0843332205741355,0.1827066117839071
15696.931056109901,0.279559927934029,0.2703868672259845,0.0013326768423281637,0.26905419038366174,0.2679906106093286,0.06491513805551231,0.20307547255382183,0.26938755474101683,0.08489950051441375,0.18448805422660872
15697.042149660536,0.2804489046736597,0.2722223908234683,0.0013402858637728131,0.27088210495970094,0.27004978464234075,0.06529338773716138,0.20475639690518493,0.27141932150084597,0.0853990192198804,0.18602030228097122
15697.153228605435,0.2784846208785469,0.27334738039346496,0.0013451421439715965,0.2720022382494988,0.2713076271421192,0.06555261946294323,0.20575500767918156,0.27260327390291506,0.08573018739778863,0.18687308650513212
15697.264292950875,0.2727961784144583,0.27372297737316237,0.0013465430925164638,0.27237643428065145,0.2717132367176386,0.06564608699592774,0.20606714972171644,0.27295180472307906,0.08584113871658221,0.18711066600650256
15697.375342703144,0.2851883839053591,0.27357516653755515,0.0013452318453876075,0.272229934692173,0.27152939832776135,0.06559170377970093,0.205937694548066,0.27273428633876934,0.08575895566592906,0.18697533067284597
15697.486377868532,0.2783999345747026,0.27326041490300007,0.0013426887258383188,0.2719177261771672,0.271103558869491,0.06545348752665828,0.2056500713428383,0.2722775663756048,0.0855721573805146,0.18670540899509588
15697.597398453338,0.2648393218820934,0.27301332216302066,0.0013398681161050161,0.2716734540469211,0.27068205689006813,0.06527957064543098,0.20540248624464272,0.27182549909184983,0.08534831278070443,0.1864771863111511
15697.708404463834,0.2648836954605468,0.27288555904021305,0.0013372480023548872,0.27154831103786364,0.2703260727430631,0.06510176160280812,0.20522431114026052,0.27147350112024216,0.08513024277511705,0.18634325834513077
15697.81939590631,0.2648966259325632,0.2726746727197092,0.0013345227721468756,0.2713401499475678,0.269878437738372,0.06492446403578439,0.20495397370259316,0.2710716654123858,0.08491569486328505,0.1861559705491064
15697.930372787052,0.2463480418772792,0.2721617837637197,0.0013309514008320695,0.27083083236289307,0.26920841926673333,0.06472493586891562,0.2044834833978233,0.2704497025469152,0.08466543633969534,0.1857842662072255
15698.041335112333,0.23075092201084593,0.2711403178391136,0.001325720780660867,0.26981459705845817,0.2680857088238124,0.06446433024416807,0.20362137857964982,0.26939340687982755,0.08433720909124409,0.18505619778858906
15698.152282888443,0.2157815091544421,0.2696463295638185,0.0013188549809371346,0.2683274745828868,0.2665293326878747,0.06413939405364215,0.20238993863423807,0.26791028824767604,0.08392049802354654,0.18398979022413506
