wl,data,model_comp05,model_cool05,model_hot05,model_comp50,model_cool50,model_hot50,model_comp95,model_cool95,model_hot95
15825.181755179005,0.19724511963428218,0.21643940936770925,0.01729517209512992,0.19914423727258335,0.21207979641085023,0.05541027007702197,0.15666952633383258,0.21081618833093008,0.06575324128750965,0.14506294704342468
15825.29464907482,0.21394175520819358,0.22723612514958255,0.01807413817912259,0.2091619869704642,0.2227996409418408,0.05858184636577726,0.1642177945760681,0.22099413401816898,0.06909378605055247,0.15190034796762095
15825.407527927633,0.2187668717929896,0.23569716436265947,0.018795884712075404,0.21690127965058845,0.23058814167922412,0.06117468676427678,0.16941345491495205,0.2294832554961007,0.07223609431276296,0.15724716118334237
15825.520391743763,0.2272101959317718,0.24142160554911316,0.01937698849595497,0.22204461705316267,0.23546324886380282,0.06308481944917227,0.17237842941463535,0.2356206986057091,0.07481047369912547,0.16081022490658842
15825.633240529538,0.2124621198988147,0.24493704144239106,0.01981758952242041,0.22511945191997523,0.23838193241141808,0.06453958823863931,0.17384234417278366,0.23968197267181057,0.07681708142943584,0.16286489124237957
15825.746074291263,0.21522259330916868,0.2473110581989111,0.020160710729565663,0.2271503474693501,0.24063796119519548,0.06582340960806415,0.17481455158713627,0.24254179797817987,0.07845566277965332,0.16408613519853146
15825.858893035249,0.22186493182616934,0.2496270618316022,0.02047020714529835,0.2291568546863085,0.24334055466523152,0.06715897258226285,0.1761815820829737,0.24517478000288628,0.07997555370199637,0.16519922630089487
15825.971696767814,0.22533506865779074,0.2525870773119889,0.020782503464518477,0.2318045738474751,0.247072622529985,0.06863047107792754,0.17844215145206255,0.24824710614990367,0.08152800024641312,0.16671910590349556
15826.084485495265,0.23864082518856852,0.25648607910737753,0.021112474711003693,0.23537360439637864,0.25180940890181386,0.07020849921514372,0.18160090968667533,0.25208045095399584,0.08315839617179267,0.16892205478220823
15826.197259223924,0.24304151787862915,0.26096759425597693,0.021453070299760662,0.23951452395622116,0.256775892506118,0.07172680188350812,0.18504909062261513,0.2564668541349536,0.08480426959130932,0.1716625845436495
15826.31001796008,0.2517690012495323,0.2650765402160433,0.021750466300158106,0.24332607391589017,0.2608736761418835,0.07292772113293171,0.1879459550089572,0.260601574889768,0.08625045702838431,0.1743511178613889
15826.422761710062,0.25686288592738,0.26805949392249795,0.021940933661421202,0.24611856026108175,0.26352568584305847,0.07364132119680618,0.18988436464625771,0.26366801354760283,0.0872316620053326,0.17643635154227555
15826.53549048017,0.2568928244859721,0.26960920133577654,0.022007481546757596,0.24760171978902398,0.2646803800581238,0.07386018309149134,0.19082019696663788,0.265250908922653,0.08763401040363342,0.17761689851902496
15826.64820427671,0.26349719520017106,0.2698587889909847,0.021968994725867552,0.24788979426512223,0.2645239950233591,0.07366215997585855,0.190861835047506,0.26543549321895654,0.08752568080424325,0.17790981241471862
15826.760903105978,0.2602073962803927,0.26930326350030337,0.021855605633572944,0.24744765786673545,0.26355132617769694,0.0731694789961684,0.19038184718153398,0.26471083683085034,0.08705547243553079,0.17765536439532492
15826.87358697429,0.263492340409858,0.2683180159699801,0.02168137976501877,0.24663663620496637,0.262132365132799,0.07245774962285392,0.18967461550995043,0.2634390206007593,0.08631071656811115,0.17712830403265345
15826.986255887945,0.2662069059061635,0.26715740458588155,0.02145560662267358,0.24570179796321293,0.26049375546401543,0.07156344901723215,0.18893030644678863,0.26184321036493396,0.08533675300490215,0.1765064573600371
15827.098909853246,0.26364331132600294,0.2661890510103627,0.0212143644202359,0.2449746865901318,0.2589968088863017,0.07060067289214988,0.18839613599415717,0.2602750713048356,0.08425806111312856,0.17601701019171231
15827.2115488765,0.2680558472301392,0.26572393803540867,0.02101290368593293,0.24471103434948066,0.25801473237403677,0.0697781771673374,0.18823655520670465,0.25915118833853035,0.08330452459672859,0.17584666374180702
15827.324172963989,0.2690487668213298,0.2656032595017118,0.020884052861903382,0.24471920663981334,0.25754951242215884,0.06930064234476697,0.18824887007739713,0.2586150111567754,0.0826988980930095,0.17591611306377108
15827.436782122024,0.28103695687200736,0.2652886404999154,0.020839781336822988,0.24444885916309736,0.2573995905703157,0.06928014943019979,0.18811944114012116,0.25837551376934875,0.08255620171314229,0.17581931205621168
15827.5493763569,0.2863219868810022,0.2647323638767317,0.02087360128637078,0.24385876259036582,0.25742250663371374,0.06960831493108526,0.18781419170263375,0.25828894734195745,0.08278946459210497,0.1754994827498577
15827.661955674914,0.28235304025570773,0.26374966161429486,0.020964716532562124,0.24278494508173765,0.25706802557260644,0.06999942883421643,0.18706859673839532,0.2580379516102148,0.08317278087414885,0.17486517073607116
15827.774520082357,0.26645315165791084,0.26214350399867703,0.021017757608240546,0.24112574639044135,0.25593966382936695,0.07015727301596986,0.1857823908134024,0.25714042444678564,0.08335916781427524,0.17378125663251556
15827.887069585533,0.26545925630023576,0.2596172684599114,0.020960123917702186,0.23865714454221404,0.25363243754566234,0.06983192316175511,0.18380051438391246,0.25529011989132205,0.08311487948597349,0.1721752404053537
15827.999604190727,0.2662347572932419,0.255975066171781,0.02080506930820881,0.23516999686357698,0.24987023851074552,0.06900742927033052,0.18086280924042017,0.2524203859163102,0.08246126783921288,0.16995911807710243
15828.112123904235,0.25349765310291394,0.25147686469979647,0.020629934609220815,0.23084693009058038,0.245032895122417,0.06793197447369789,0.17710092064872415,0.24880485929004664,0.08160360183330823,0.1672012574567434
15828.224628732345,0.23260900853230204,0.2471428879174464,0.020507766056381597,0.22663512186106946,0.24047276140517188,0.06692208345485498,0.17355067795032186,0.24515288604848676,0.0807761875291961,0.1643766985192956
15828.337118681351,0.23307240594057108,0.24441307819623798,0.02043061293078769,0.22398246526545487,0.23773496011656436,0.06618888624742687,0.17154607386914242,0.24252612347856548,0.08008822198583841,0.16243790149273196
15828.449593757532,0.24180935877383897,0.2437018296367067,0.02037871026978132,0.22332311936692997,0.23731815845622933,0.06589697225133324,0.17142118620490096,0.24148788540709673,0.07962724291671402,0.16186064249038756
15828.562053967187,0.24276828009621387,0.24461437749917458,0.020350687237296584,0.2242636902618826,0.23893323227083263,0.06603254990385661,0.17290068236698095,0.2418475182324974,0.07948051925897678,0.16236699897352547
15828.674499316592,0.24667832250709645,0.24614904636429455,0.02032603688542893,0.22582300947887024,0.24117107725346437,0.06632974498124007,0.17484133227222928,0.24296112828207064,0.07949409407823119,0.16346703420384434
15828.786929812046,0.24186221563883212,0.2464963974703101,0.02024420212198478,0.22625219534832994,0.2417459900313317,0.06623899034705209,0.1755069996842846,0.24329882619205698,0.07928914467765029,0.1640096815144116
15828.899345459819,0.24142186157951445,0.24373704378756023,0.019959031449363604,0.2237780123382012,0.23860337878711402,0.06510154119570288,0.17350183759141605,0.24103650197966603,0.07827131367977254,0.16276518829989833
15829.01174626621,0.23064878136794856,0.23711186786649324,0.01941619915401796,0.21769566871247972,0.23116686825948096,0.06274501713209941,0.16842185112738628,0.23527392783551218,0.07611612050304496,0.15915780733247198
15829.124132237488,0.22363741015563443,0.22773738748062886,0.018750732320850932,0.20898665515978218,0.22087720669452082,0.05976339156553806,0.16111381512898731,0.22681555735710404,0.0731992922150397,0.15361626514206891
15829.236503379929,0.20646403123529639,0.2180168822909387,0.01819137350004205,0.19982550879090077,0.21044783831798275,0.057101614556781144,0.15334622376120594,0.2177852334729043,0.07041111250746655,0.14737412096544214
15829.348859699832,0.19689265138775863,0.2104446406614176,0.017857855250271622,0.19258678541114996,0.20271464958629593,0.05538742474849721,0.1473272248378029,0.21046757541312394,0.06847143773640857,0.14199613767671962
15829.461201203463,0.19354571399062065,0.20687905511780988,0.017725724303721963,0.18915333081409183,0.19973830748222599,0.05482635868912265,0.14491194879310745,0.20658536101258163,0.0676054988091754,0.1389798622034104
15829.5735278971,0.20903846282185212,0.20815345546602854,0.01779162241205696,0.19036183305397553,0.2022485987688167,0.055544282341969446,0.14670431642685142,0.20702687029833916,0.06788719485091839,0.13913967544742495
15829.685839787024,0.22640221108155587,0.21409602875454542,0.018110411923196422,0.19598561683135304,0.20972799187859165,0.057592546164624385,0.15213544571397158,0.2118506944746364,0.06943973275863309,0.1424109617160076
15829.79813687951,0.23596139835213695,0.2237123735455151,0.01867803681760344,0.20503433672791585,0.2207092114117564,0.06071302224528924,0.1599961891664717,0.2204086790641432,0.07220927644501711,0.1481994026191305
15829.910419180833,0.24559219952823466,0.2354435375170797,0.01943613885226072,0.21600739866482338,0.23308222453120003,0.0643269495716654,0.16875527495953946,0.2313664158703081,0.07582365236218531,0.15554276350812743
15830.022686697266,0.2517888970423333,0.24638143415443328,0.020203698645256517,0.22617773550918138,0.24370884873851836,0.06746719609332358,0.1762416526451998,0.24202424231326708,0.07938715956488285,0.16263708274838912
15830.134939435082,0.25237165223683455,0.25398220334395394,0.020759387624061737,0.23322281571989692,0.25046415653709764,0.06945091160317456,0.18101324493392826,0.24980606984504797,0.08199332171169701,0.16781274813335598
15830.24717740054,0.26847115944745964,0.2577148615916191,0.02101576497562052,0.23669909661600338,0.2533820074524508,0.0702503105589445,0.18313169689351155,0.25386178933753845,0.08329904950527095,0.17056273983227263
15830.359400599931,0.2706289125469242,0.2588768816334761,0.02105532111891759,0.23782156051456335,0.25396835388356886,0.07029801165652051,0.1836703422270536,0.2551827307693676,0.08360985054645376,0.17157288022291897
15830.471609039509,0.27342643394605104,0.25906866063894063,0.021021998764142662,0.23804666187480278,0.25373905865418533,0.07006820215941813,0.18367085649477247,0.2553036805028027,0.08348086422595392,0.17182281627685397
15830.583802725549,0.2636215208054372,0.2591382708170376,0.021016275050116995,0.23812199576692547,0.2534298753257863,0.06986663714919517,0.18356323817659634,0.25520711618176634,0.08333200013216183,0.17187511604960967
15830.695981664316,0.2532567050102585,0.2591320649297117,0.02107013584739642,0.23806192908232013,0.2530765153144505,0.06984436525803889,0.18323215005641683,0.2551476926398927,0.08337056307645159,0.17177712956344623
15830.808145862076,0.24684856033657449,0.2590250901781682,0.021168164649451496,0.23785692552872156,0.2528056679000869,0.07005071813466864,0.1827549497654235,0.25518710090912766,0.08363529315363795,0.1715518077554949
15830.920295325088,0.25882864165660646,0.25929456166450804,0.021306708742132613,0.2379878529223803,0.253462106109628,0.07061859516717205,0.18284351094246115,0.2556348123261842,0.08416463151337769,0.17147018081281165
15831.032430059626,0.26881558171643094,0.26061944716342483,0.02151209993156829,0.23910734723186142,0.25551424083925584,0.07156497753918017,0.18394926330008093,0.2570406063141163,0.08504684322425146,0.17199376308987
15831.144550071947,0.2666759723460034,0.2630188019764291,0.021773019119979427,0.2412457828564546,0.25859366358997227,0.07271340382882895,0.18588025976114866,0.2594726406360328,0.08621393073625797,0.17325870989978012
15831.256655368314,0.2682663947341924,0.26582419882451636,0.022037394175638304,0.24378680464888305,0.2617781743633738,0.07380801889789727,0.18797015546548193,0.26238863392594625,0.08744575425985536,0.17494287966609617
15831.368745954986,0.2659446879970538,0.2681865557627023,0.022242906416067677,0.24594364934663965,0.26427460733429947,0.07465367457598628,0.18962093275831868,0.2649840412014017,0.08848998786631616,0.17649405333509088
15831.480821838215,0.26295868577883597,0.2697193366424112,0.022351088905188173,0.2473682477372281,0.2658674003154656,0.07516095140468287,0.1907064489107882,0.266743483159411,0.08916786332494347,0.17757561983447293
15831.592883024272,0.2735792770720693,0.27058534888793656,0.022354058897814638,0.24823128999012703,0.2667226942628204,0.07529849795586069,0.19142419630696525,0.26763009524748516,0.08938520996917028,0.1782448852783203
15831.704929519408,0.2821574065999226,0.27069034758338395,0.022256267018979738,0.2484340805644093,0.26664825967397854,0.07506167255280592,0.19158658712117815,0.26760244103576203,0.08913158185533136,0.17847085918043606
15831.816961329883,0.28579988922740873,0.2698872464563259,0.022048858943581766,0.2478383875127492,0.26559660157392473,0.0744842375146523,0.19111236405927792,0.266576071135059,0.08844685793823145,0.17812921319683295
15831.928978461945,0.2733460874849274,0.26874754328443684,0.021759839573023746,0.2469877037114181,0.26416565277540566,0.07368826959861062,0.19047738317680052,0.265000371888456,0.0874473364754566,0.17755303541300474
15832.040980921856,0.263410279633006,0.26798972358614254,0.021459024750980046,0.24653069883516746,0.263068935604239,0.07287564392934016,0.19019329167490426,0.2635813838499256,0.08636662922264339,0.17721475462728753
15832.152968715862,0.2558323078868035,0.2678377296122585,0.021212313704397145,0.2466254159078663,0.2626061758362926,0.07225116385616487,0.19035501198013313,0.26270756481962027,0.08545315815593854,0.177254406663687
15832.264941850213,0.24252885634314678,0.2680751464905039,0.02104670274040429,0.24702844375010458,0.2626209257351457,0.0719167672521875,0.19070415848296363,0.2623487468080899,0.08483746292246425,0.17751128388563095
15832.376900331163,0.2570184141873938,0.268447022597109,0.02094955330246903,0.24749746929464495,0.2628321506088969,0.07183635384608959,0.19099579676281275,0.2623196691219566,0.08448677194732786,0.17783289717463402
15832.48884416497,0.2445834038823685,0.26866373225014756,0.020897252201060534,0.247766480049092,0.2629891693487826,0.07192947020167322,0.19105969914711476,0.2623778561344985,0.0843239130768659,0.17805394305763786
