wl,data,model_comp05,model_cool05,model_hot05,model_comp50,model_cool50,model_hot50,model_comp95,model_cool95,model_hot95
15429.765977533427,0.27996105020561857,0.28513518758319917,0.02041296113564627,0.2647222264475581,0.285060401180506,0.034212508788375666,0.2508478923921356,0.28613194797349123,0.0447227996516343,0.2414091483218621
15429.875855986522,0.28091202483703237,0.2847398253644461,0.02035474824092166,0.26438507712352965,0.2847364741722392,0.034216747989524066,0.2505197261827204,0.2862056487244108,0.044746699532132804,0.2414589491922832
15429.985719720411,0.2569505934934073,0.283421590008987,0.020227043833323594,0.26319454617566856,0.2834946985228213,0.03409179930900033,0.24940289921382616,0.28556689051919015,0.04458054931616268,0.24098634120303267
15430.095568741437,0.26704003813524313,0.2813964789759442,0.020082599822530214,0.2613138791534192,0.28186858616237104,0.033924480751129,0.24794410541124726,0.28393956603679443,0.04432654199106824,0.23961302404573132
15430.20540305596,0.29414515787517037,0.27957065443075607,0.01995062312701056,0.25962003130375066,0.2805821540469832,0.03377905696626994,0.2468030970807185,0.28199907348721426,0.04411306437683609,0.2378860091103833
15430.315222670315,0.2933851052059417,0.27862596447935606,0.019833922329571367,0.2587920421497898,0.27993532935943766,0.0336869757598916,0.24624835359955122,0.2808563386659095,0.04398747226865974,0.23686886639725485
15430.425027590854,0.27948311462658393,0.27837108592135223,0.01975879221368069,0.25861229370767663,0.27989183081899993,0.03364873391744188,0.24624309690156324,0.28073382469022884,0.04392969052843388,0.23680413416180005
15430.534817823924,0.2742340174801449,0.278761460768406,0.019763472537516136,0.258997988230895,0.2803597973454514,0.03365332344416661,0.24670647390129,0.2810394919667808,0.04392757785424913,0.23711191411253676
15430.644593375868,0.28623121356853704,0.27984479791877676,0.01986304787681323,0.2599817500419686,0.2812120732398489,0.03370685301018752,0.24750522022966662,0.2817703961455004,0.04398857280703581,0.23778182333846973
15430.754354253035,0.2843280243755541,0.28156397570837133,0.020036696920447863,0.26152727878792864,0.28238565817021544,0.03382092679899108,0.24856473137122956,0.2830888408226157,0.04414688568156756,0.23894195514105326
15430.864100461757,0.27140586027813324,0.2837160775828348,0.02021226169148443,0.2635038158913556,0.2838400683118585,0.0339907662292007,0.24984930208266304,0.2849775712176311,0.044342199623334085,0.24063537159430218
15430.973832008376,0.28070578566667287,0.28561295771835776,0.020348160581479303,0.26526479713688367,0.2854785913329682,0.034162432167317965,0.25131615916565553,0.286733947436944,0.044501989211174056,0.24223195822577515
15431.083548899245,0.26086336393099857,0.286802418527047,0.020432798667102816,0.26636961985994945,0.2868539986105138,0.03428609695299007,0.25256790165752907,0.28779957413101614,0.04457574789769133,0.24322382623333003
15431.193251140694,0.2660419104698677,0.28743675962416926,0.020462697383413456,0.26697406224076103,0.28765983940126005,0.034321890674003014,0.25333794872726234,0.2882995736946658,0.044560848199146706,0.2437387254955243
15431.302938739056,0.272270074731521,0.28771152539702827,0.020420358090581008,0.2672911673064525,0.28788758432747463,0.034225511590550886,0.2536620727369291,0.28853245183561893,0.04448310933277706,0.2440493425028471
15431.412611700676,0.2809040687224305,0.2873753813261136,0.020276883744238576,0.2670984975818803,0.2872599862566844,0.03395309216383569,0.25330689409285406,0.2883891365900026,0.044288059009219095,0.24410107758078872
15431.52227003188,0.28269238967879984,0.2859465313092514,0.019987122386802388,0.26595940892245423,0.2854086865453302,0.03345823703443916,0.2519504495108963,0.28748058292836814,0.04383037263512912,0.24365021029324424
15431.631913739018,0.3048967073326103,0.28348054565426783,0.01948685800957524,0.2639936876446977,0.28287010103941734,0.03271396948440717,0.25015613155501537,0.2851469464932017,0.04293053872088377,0.24221640777232306
15431.741542828418,0.28096510546458814,0.28112900982658795,0.018755928266047446,0.26237308156054556,0.28071684500834304,0.03178813274615882,0.24892871226218932,0.28182623578319654,0.04146415256433587,0.24036208321886574
15431.8511573064,0.2945082876040983,0.28000174083908724,0.017900346632331164,0.26210139420676104,0.2796137039799392,0.030825147479999995,0.24878855649994427,0.2790087789583371,0.039594002994504024,0.23941477596383803
15431.960757179306,0.26936145957204316,0.28008706939327876,0.017109826931167388,0.2629772424621163,0.279372526441997,0.029941256036268748,0.24943127040573326,0.2777306666290127,0.03778968744694614,0.23994097918207144
15432.070342453477,0.2796543570503002,0.2805341834925347,0.016527103975548352,0.26400707951699126,0.2793364735153145,0.02916416182414322,0.25017231169117626,0.27776843778121313,0.03652578420878965,0.24124265357242836
15432.17991313522,0.2775198062509348,0.2803458822022175,0.0161866443978888,0.26415923780433354,0.279006926826681,0.028475408779069542,0.2505315180476164,0.27808192383467134,0.035988869700538974,0.24209305413413723
15432.28946923088,0.2731530956793925,0.2794125423552688,0.016018003589391178,0.2633945387658824,0.27831868457162906,0.02793414787888283,0.2503845366927512,0.2778417157456958,0.035933936083826126,0.2419077796618746
15432.399010746773,0.2836941037365133,0.27841441083564716,0.01594688969777769,0.26246752113787425,0.27760336414175624,0.027666781344584807,0.24993658279717637,0.27715854179124644,0.035988873646608056,0.24116966814464322
15432.508537689235,0.3121304352702634,0.2777924712037927,0.015955715726077936,0.26183675547771956,0.27725027999372853,0.027740954997000855,0.24950932499673262,0.2764154447093113,0.03595537901567246,0.24046006569364367
15432.618050064582,0.3333665448902741,0.2775921868540341,0.016044358362630216,0.2615478284914087,0.27720099029566797,0.02806398600884377,0.24913700428682908,0.27595444367836514,0.03585252377991643,0.24010191989845353
15432.727547879143,0.29040313098070836,0.2777029733254022,0.01622166146675324,0.26148131185865375,0.2773921479300656,0.028429198318502606,0.24896294961156792,0.27581865750322165,0.035874788545226265,0.23994386895800024
15432.837031139245,0.2658540257383702,0.2782692182320616,0.016492605421526186,0.2617766128105402,0.2777394227223279,0.028702710908642175,0.2490367118136907,0.276093718788643,0.03623613693522313,0.23985758185342476
15432.946499851198,0.27407603300541533,0.27922003318161415,0.016829066573667457,0.2623909666079515,0.27812114513109787,0.02888696305785471,0.24923418207324813,0.2772767822061673,0.03704295619517792,0.24023382601099427
15433.055954021333,0.27907127045857777,0.2801886708294329,0.017149280012884786,0.26303939081655303,0.2785833869384032,0.02908159517154944,0.2495017917668587,0.2789784952829678,0.038027368804732085,0.24095112647824068
15433.165393655963,0.2901805483511452,0.28065848387029496,0.017347214742394493,0.26331126912790537,0.2790480720341586,0.029295272593982766,0.24975279944018086,0.28013428353538355,0.03874237471113219,0.24139190882425632
15433.274818761412,0.2731316628878601,0.28028560877072656,0.017296725370841357,0.2629888833998901,0.2789651312029966,0.029326112343121397,0.2496390188598802,0.2801467071124632,0.03888155987729735,0.2412651472351708
15433.384229343992,0.27326182311702557,0.2790758283579129,0.016898643758069258,0.2621771845998485,0.2778148565686808,0.02892492626858458,0.2488899303001012,0.27912267953206665,0.03834168740303854,0.24078099212903306
15433.493625410021,0.27381287293189693,0.2773224755437487,0.016187519529137693,0.26113495601461584,0.27575232671551286,0.028075989166180978,0.2476763375493368,0.27739248569108177,0.037182681976217366,0.24020980371486933
15433.60300696582,0.26920847802617676,0.2752370277278582,0.015376739765027589,0.2598602879628353,0.2735372378854393,0.027067811963418415,0.24646942592202573,0.2749232984073377,0.03559819884943538,0.23932509955790718
15433.712374017694,0.262532203646351,0.27310720941109534,0.014732942223558313,0.25837426718754164,0.2717413977432243,0.02628628509200074,0.24545511265122832,0.27182001944917267,0.033915683231662934,0.23790433621751444
15433.821726571961,0.26755003421438817,0.2715087349442601,0.014451593899703224,0.25705714104456145,0.2704980106395225,0.025960121035745208,0.244537889603782,0.26901475527128965,0.032681409411132074,0.23633334586016225
15433.931064634931,0.25637480517218864,0.2705049948637895,0.014622865578398486,0.2558821292853956,0.2696648159995513,0.02615278420241806,0.24351203179713796,0.267264776032491,0.03226710207216277,0.2349976739603329
15434.040388212916,0.2640117596437746,0.27000030553616444,0.015205168307812655,0.25479513722835645,0.26953044795222675,0.026678054778913187,0.2428523931733183,0.2665622404882939,0.03281565292037592,0.23374658756792263
15434.149697312227,0.26797836803373837,0.27099390573570037,0.015987800425322572,0.2550061053103825,0.27031511699442307,0.027286560422744983,0.2430285565716829,0.2673511488937188,0.0342769023621404,0.23307424653158312
15434.258991939172,0.25303783755494996,0.2735518318604288,0.0167236035168909,0.2568282283435427,0.2717862716515959,0.027811472206445143,0.24397479944515563,0.2703640426954239,0.03614871153673998,0.2342153311586887
15434.368272100057,0.25966065320154014,0.2764158395832162,0.017146905761484216,0.2592689338217368,0.2735450271630769,0.028140998639262775,0.245404028523819,0.2742406888564677,0.037591109033479654,0.23664957982299287
15434.477537801185,0.2795407518616577,0.27816371614498175,0.017092146158849172,0.26107156998613745,0.275185045977369,0.028213509824407998,0.24697153615296588,0.27654762464387106,0.03782841877146236,0.23871920587241358
15434.58678904887,0.27952389011164874,0.2785277909714645,0.01661668769863988,0.26191110327282946,0.2764063576251919,0.028051540479491054,0.24835481714570573,0.2762497708968158,0.036758989365350755,0.2394907815314699
15434.696025849415,0.2999809596176753,0.2784526760010323,0.015971676883192627,0.26248099911784445,0.2770715131065449,0.027777204407340886,0.2492943086992089,0.2747582032964663,0.03508347883713714,0.23967472445933394
15434.805248209115,0.2894793762063407,0.27869486526151843,0.015505683542910915,0.2631891817186123,0.2770732175324986,0.02760266463291864,0.2494705528995848,0.27422852664021136,0.033742513201958355,0.24048601343825776
15434.914456134278,0.2759122970877791,0.2781925583215278,0.015609983346478458,0.26258257497505405,0.27673141198820345,0.027723837935792393,0.24900757405241594,0.2742116793226252,0.03343781531065654,0.24077386401197343
15435.02364963121,0.27075508253957786,0.27726702726694896,0.01630491473868202,0.26096211252827173,0.27662950349474086,0.028201528656782184,0.2484279748379636,0.27381511728447455,0.03450994790901581,0.2393051693754635
15435.132828706202,0.27880003011037896,0.2779824843440365,0.017225047682048845,0.2607574366619925,0.2771834915098239,0.028929402373584805,0.24825408913624408,0.2748918714202669,0.03656336712173301,0.23832850429853872
15435.241993365566,0.2879544794050996,0.280218621373321,0.018000437224000725,0.26221818414932524,0.2784388106595191,0.02967313330334027,0.24876567735618385,0.2781707623980659,0.03873309682333254,0.23943766557473828
15435.351143615577,0.2942251970068754,0.2819131702069535,0.01837868116584328,0.26353448904111526,0.27966703322219216,0.030175564526853948,0.24949146869534328,0.28132108785337223,0.0401492315653532,0.24117185628802404
15435.460279462553,0.2833612299383927,0.2815262393750082,0.018247214499714632,0.2632790248752986,0.2799393037618572,0.030232737434262795,0.24970656632759947,0.28177823791216755,0.04029728734705764,0.24148095056511495
15435.569400912778,0.2841096173373791,0.2796187961255746,0.01763742668701535,0.2619813694385642,0.2790128456811537,0.02979374706729484,0.24921909861386388,0.279483493545693,0.03921541647482697,0.24026807707087103
15435.678507972552,0.29284103917130283,0.27821889345414363,0.016700086041340257,0.2615188074128082,0.2776747099708227,0.029006445571861023,0.24866826439896664,0.2767131835083928,0.03733796538737326,0.2393752181210244
15435.78760064817,0.2841765717108238,0.2783744503854364,0.015731121307000384,0.26264332907844073,0.27709912549314075,0.028148444112740575,0.24895068138040513,0.27531215657831815,0.035265804697485775,0.2400463518808372
15435.896678945917,0.2764792156001271,0.27898600561657017,0.0151470877800395,0.26383891783653535,0.27749201015241365,0.027536225920164265,0.24995578423225429,0.274883857437402,0.033753738538418086,0.2411301188989887
15436.005742872094,0.27559031331577744,0.2790735418642367,0.015206662466014997,0.2638668793982265,0.27751252786366404,0.027442974357824598,0.2500695535058443,0.27484798709040514,0.03337426496460124,0.2414737221258087
15436.114792432982,0.26969303124956273,0.27795389412318716,0.015870395661126767,0.2620834984620652,0.2760177243456143,0.02794175875463673,0.24807596559098247,0.2751756236957403,0.034213946275069726,0.24096167742067534
15436.223827634883,0.2801675579797495,0.27614683612686636,0.01690148990634314,0.25924534622052803,0.27473253871917014,0.02892923354098899,0.24580330517818605,0.2748758250850465,0.035956830557991495,0.2389189945270598
15436.332848484064,0.28706883292751706,0.2763355914324892,0.017999529879357098,0.25833606155313704,0.2751165642122163,0.030182459272558946,0.24493410493966233,0.27530955133664753,0.03824635402518424,0.23706319731146816
15436.441854986833,0.2863498866005672,0.27891037247135664,0.01895855524793973,0.259951817223422,0.27735553094094895,0.031467990358524094,0.24588754058242993,0.27815337136347884,0.04054004941358904,0.23761332194989476
15436.55084714947,0.2794334216365123,0.2826129685283351,0.019691649954564943,0.2629213185737753,0.2807537431123825,0.032604393823953165,0.2481493492884345,0.28248681867878045,0.04243862247230046,0.2400481962064851
15436.659824978255,0.2754127747619496,0.2858299924037059,0.020194035427577396,0.26563595697613374,0.2842396129418243,0.03349077982978536,0.2507488331120442,0.28649540512854554,0.04380137515364129,0.24269402997490946
15436.768788479469,0.2864828413436946,0.2875232534094556,0.020500700220150197,0.2670225531893107,0.28687375322215664,0.034102401813441374,0.2527713514087206,0.2888553216656342,0.044664269759803574,0.24419105190583587
15436.877737659406,0.2824270265145144,0.2877550076561357,0.020661207138355155,0.26709380051778586,0.28828302619252527,0.034464337080855736,0.2538186891116749,0.28947084003897167,0.04514210314685622,0.2443287368921207
