wl,data,model_comp05,model_cool05,model_hot05,model_comp50,model_cool50,model_hot50,model_comp95,model_cool95,model_hot95
15054.432017101492,0.18458703937409607,0.21170422006414716,0.0005911117322104991,0.21111310833194025,0.21291581259871012,0.03039429953775029,0.18252151306096362,0.1998273903606887,0.048444234612863464,0.15138315574782873
15054.539015276781,0.21091611286806025,0.22561339265879288,0.0006085331892415592,0.22500485946955512,0.2262823212870994,0.031536876020788834,0.19474544526631457,0.21188044020387362,0.050427547969221255,0.1614528922346561
15054.64599912435,0.22455497746995257,0.23858252306860167,0.0006258988091861781,0.2379566242594195,0.23801699070964671,0.03258976806003093,0.20542722264962,0.223824655665657,0.052504128793009926,0.171320526872651
15054.752968650391,0.21668091837145623,0.24946643862797524,0.0006398550953129738,0.24882658353266643,0.24743163365916243,0.033415713644138,0.2140159200150288,0.2342991444125363,0.05433998215734301,0.17995916225519737
15054.859923861133,0.23531540735778514,0.2580585499603382,0.000649214215691902,0.2574093357446506,0.25470999636023633,0.033989058358221906,0.2207209380020189,0.24275137267688623,0.05575220320035366,0.1869991694765368
15054.96686476277,0.2539767671043452,0.26484475114154177,0.0006553297054687112,0.26418942143607743,0.2605431317526199,0.03440777815716355,0.22613535359546094,0.24954011383116265,0.056831014948387416,0.19270909888277957
15055.073791361507,0.24558901522722584,0.2703808365282878,0.000661097477293031,0.2697197390509992,0.26548446346087495,0.03482459713487298,0.23065986632600663,0.2553306377854452,0.05781704777166193,0.1975135900137877
15055.180703663558,0.24724170091997025,0.27492216320770196,0.0006687613892552453,0.2742534018184512,0.26965671643330663,0.035318551887285055,0.2343381645460263,0.26048748057050813,0.05887431079082544,0.2016131697796872
15055.287601675116,0.2504162697477292,0.27844361499893827,0.0006785206699362341,0.27776509432900665,0.2729176406492774,0.03586372993485938,0.23705391071442283,0.26495146695840005,0.05999452032786153,0.20495694663054312
15055.394485402392,0.28411013877841074,0.28087940567710834,0.000689313235797926,0.28019009244131504,0.27522180634390686,0.036423857292104414,0.23879794905180732,0.26850238597950643,0.06106276484990814,0.20743962112960296
15055.50135485158,0.31961614237948627,0.2824041670229067,0.0007004446941545872,0.2817037223287568,0.2768392162089045,0.03703195582014235,0.23980726038876704,0.27118112095246694,0.06203087489837583,0.20915024605409585
15055.608210028888,0.32351571538759977,0.2834040144832119,0.0007115958443407943,0.2826924186388758,0.27824346158717644,0.03774490459043582,0.24049855699674552,0.27335540695882987,0.06300842798509448,0.21034697897374016
15055.715050940511,0.26549161657656145,0.28400739988794566,0.0007225655167592531,0.2832848343711911,0.2794947796066949,0.03852399706118159,0.2409707825455182,0.27516162948798695,0.06402887276221747,0.2111327567257743
15055.82187759264,0.23728008182759125,0.28438185020352774,0.0007324851587150207,0.2836493650448174,0.2804641899202687,0.039197928203206174,0.24126626171706753,0.27664752505878315,0.06500994162610084,0.21163758343268715
15055.928689991479,0.24419752605684159,0.28443912407313776,0.0007400872836275718,0.28369903678951497,0.28086815688001093,0.0396292673114175,0.24123888956859843,0.27769857223781397,0.06587372704512344,0.2118248451926954
15056.03548814322,0.2811376445059392,0.2839567922546469,0.0007446250072547703,0.2832121672473969,0.2805005458416956,0.039808135512886124,0.24069241032881444,0.2780152967522589,0.06650619466740045,0.21150910208486332
15056.142272054056,0.28046790663652643,0.2828670715901335,0.0007459208781630177,0.28212115071197524,0.27942445496814383,0.039806225315140185,0.23961822965300864,0.27743956768259315,0.06678988695571682,0.21064968072688117
15056.249041730178,0.28135081379602744,0.2814476126401028,0.0007453159261876095,0.28070229671391994,0.27803396053011037,0.039742707868660666,0.23829125266145468,0.27630635645340307,0.06683915345082171,0.20946720300258623
15056.35579717778,0.2876365656788542,0.2799733186990893,0.0007451311022584369,0.2792281875968356,0.27670716339851603,0.03975023299278622,0.23695693040573473,0.275081875730508,0.06688220341967094,0.2081996723108419
15056.462538403046,0.29170662588891605,0.27867864573050316,0.0007464443109126843,0.2779322014195952,0.27562334726524484,0.03986206028133705,0.23576128698391272,0.2741257676585688,0.06700991825080314,0.20711584940777047
15056.569265412174,0.2966755648179255,0.27771396017991146,0.0007485109797569358,0.2769654492001592,0.2748175137667123,0.03998796608623292,0.2348295476804843,0.2735400449614246,0.06713218926154607,0.20640785569988335
15056.675978211344,0.28416477821056,0.27716251613617515,0.0007504682275356415,0.2764120479086442,0.27442499209808935,0.04003077190506286,0.23439422019303138,0.27322855888251973,0.0671395593103077,0.20608899957221682
15056.782676806735,0.27402231709090263,0.27718524337568706,0.0007515901097919908,0.27643365326589975,0.2745970924508633,0.04002018864032886,0.2345769038105393,0.27319342531247537,0.06702460153371985,0.2061688237787603
15056.889361204545,0.2649334755400294,0.27747978383008126,0.0007509534818362197,0.27672883034824974,0.2750476056792981,0.03994584404012099,0.235101761639182,0.2731902762088321,0.06677937359275246,0.20641090261608439
15056.99603141095,0.26409174442167654,0.2775190520828483,0.0007464760239995075,0.2767725760588535,0.2749979099575104,0.03961986305082922,0.23537804690668607,0.27254665003961576,0.06616759570583226,0.20637905433378828
15057.10268743213,0.2623368554190206,0.2767749954861731,0.0007342076984817796,0.276040787787696,0.27359270715365835,0.038761941382545344,0.23483076577111786,0.2705857203439546,0.06483393270659504,0.2057517876373643
15057.209329274272,0.2535404150699078,0.2748446809525009,0.0007105472955795134,0.274134133656926,0.2703028788200275,0.03720430928816226,0.23309856953187003,0.26691795405625207,0.06259587284168883,0.20432208121456788
15057.315956943548,0.2567330935928821,0.2712197779915153,0.0006757870557959751,0.27054399093572384,0.26474954897337216,0.03497003320513229,0.2297795157682445,0.2613121329016343,0.0595934210417504,0.20171871185988843
15057.422570446142,0.24966080095441312,0.2651918554538771,0.0006341294182799138,0.26455772603560146,0.2566834991091754,0.03239636014011312,0.22428713896906674,0.2534912480049644,0.056139127236388704,0.1973521207685801
15057.529169788231,0.22340631935900057,0.256451514265282,0.0005936222394934393,0.25585789202579273,0.24618390826546624,0.030084820909485173,0.21609908735598532,0.24374684582451223,0.05271889571776353,0.19102795010675294
15057.635754975989,0.22099826892043936,0.24598794729046045,0.0005629057467702616,0.24542504154369416,0.23448178483100082,0.02849963078868191,0.20598215404232298,0.2333460070613398,0.0499444620269867,0.18340154503435713
15057.74232601558,0.21461110242546144,0.23538216008909968,0.0005479730941970124,0.2348341869949065,0.22320895640073427,0.02780166740476047,0.19540728899597767,0.22398110501913324,0.048335591438090485,0.17564551358104663
15057.848882913195,0.2071140654978307,0.22606537056761927,0.0005497317124677856,0.22551563885515521,0.21441824939382936,0.027993195439717414,0.1864250539541157,0.21683747649966087,0.047948998621428644,0.168888477878236
15057.955425674989,0.18624046540838424,0.21971487140675847,0.0005657318859346441,0.21914913952082749,0.21022829905785292,0.028988770177221245,0.1812395288806354,0.21274160186110036,0.04860121880635309,0.16414038305475098
15058.061954307144,0.20660423346873186,0.2177582853781694,0.0005922094365614035,0.2171660759416117,0.2116343151963656,0.030596027415205437,0.18103828778116396,0.21256197865547993,0.050194509137899766,0.1623674695175839
15058.168468815822,0.19562016192201417,0.22063489441756184,0.0006250567464652165,0.22000983767110038,0.2181964613276848,0.032572356407536376,0.18562410492015236,0.21659723722866864,0.052570959835785594,0.16402627739288686
15058.274969207196,0.201600825307672,0.22774602032446553,0.0006604497309690441,0.2270855705935004,0.22850787135481504,0.03468056153517854,0.1938273098196406,0.22427665112043274,0.05543796550219252,0.16883868561824417
15058.381455487435,0.20847238752556546,0.23792526328695435,0.0006950935051041028,0.23723016978185432,0.24093120897925935,0.036678950045750745,0.20425225893351295,0.23445571219887507,0.058444551405469794,0.17601116079340942
15058.487927662687,0.23475410750815037,0.25031456392344376,0.0007261476851080519,0.24958841623834002,0.25448893650326265,0.038396440669533856,0.21609249583373336,0.24615261658921894,0.06143913195887111,0.18471348463035217
15058.594385739138,0.25241554885517253,0.2624792953616891,0.0007499164840455587,0.2617293788776481,0.266518603331246,0.03975081756346941,0.22676778576778137,0.25747783173934063,0.06414983308189048,0.1933279986574547
15058.700829722935,0.2504811849587227,0.2718475578894994,0.0007652180392065175,0.2710823398502975,0.2744258881004053,0.04062168131852358,0.23380420678188663,0.26655963004550304,0.06625593589995041,0.20030369414555735
15058.807259620246,0.26063952102299454,0.27745537158910116,0.000772967244794308,0.27668240434431157,0.2782136033923053,0.041031287709496274,0.23718231568281398,0.2724844015085657,0.0676687625380255,0.20481563897054497
15058.91367543723,0.26784937654874447,0.2800392496188797,0.0007754272379652632,0.27926382238091924,0.279362144617089,0.04115317681487257,0.23820896780222145,0.2756562747215541,0.06849389389551379,0.20716238082604516
15059.02007718005,0.2729630837590735,0.28071434295002007,0.000775336494165723,0.2799390064558591,0.27925614084374756,0.041167696442454146,0.2380884444012984,0.27699113917589613,0.0689325224854744,0.20805861669042658
15059.126464854855,0.27848241191423173,0.28041976691229276,0.0007746330407529219,0.2796451338715446,0.27867894633949164,0.041175719251465924,0.23750322708803073,0.2773383549842232,0.06915421818362878,0.2081841368005993
15059.23283846781,0.2727532002839131,0.27996279647692085,0.0007747641247578897,0.2791880323521677,0.27826656633935204,0.04124966063829876,0.23701690570105827,0.2774154501075218,0.06931805492768389,0.20809739517984274
15059.339198025065,0.28022249555673334,0.27969510821779403,0.0007765965520930304,0.27891851166570575,0.27825905261197126,0.04143350891952748,0.2368255436924488,0.2776393242927376,0.06953644295479747,0.208102881337945
15059.445543532767,0.2929445160939183,0.27963736965248553,0.000780042955360259,0.27885732669713004,0.27850803778800154,0.041695372076979306,0.23681266571102721,0.27819042307330155,0.06984787323761861,0.20834254983568787
15059.551874997085,0.2871475687218554,0.27996936644631865,0.0007840148741568413,0.27918535157216656,0.27926001460327937,0.041951529345735504,0.23730848525754888,0.27923837833481513,0.07023335154454682,0.20900502679027322
15059.658192424156,0.2819985619831033,0.2811137334939879,0.0007880206569331116,0.28032571283705954,0.2809433917165554,0.0422064884588899,0.23873690325767058,0.28077286435119897,0.07062973369862738,0.21014313065257656
15059.764495820134,0.278723147543038,0.28279428430031855,0.0007916863942520097,0.28200259790607135,0.2827148499344372,0.04242458869022993,0.2402902612442123,0.28268372617057197,0.07103808394159569,0.21164564222898127
15059.870785191171,0.2730638302586878,0.2843431350600996,0.0007940828625591638,0.2835490521975453,0.28390575032869264,0.04254566438864131,0.24136008594005645,0.2845283200774593,0.07140155494018305,0.2131267651372813
15059.97706054341,0.2613951151750331,0.2855050923617283,0.0007944529692811749,0.28471063939245195,0.2846936008667301,0.0425586205105042,0.24213498035623107,0.28599607755497547,0.07164926444064357,0.21434681311433693
15060.083321883,0.2752905216523407,0.28656543736139084,0.0007930271847340855,0.2857724101766616,0.2857063144338611,0.042520268003592036,0.2431860464302742,0.2871360753091366,0.07177781616279845,0.2153582591463432
15060.189569216085,0.29184808376794863,0.2878316992035459,0.0007911381939423834,0.2870405610096084,0.28697879464729814,0.04249145310979915,0.2444873415375041,0.2881890705777925,0.0718489515697353,0.21634011900806227
15060.295802548804,0.292346466688407,0.2891699463056785,0.0007898752393269278,0.28838007106635644,0.28823774064878976,0.04248213569885978,0.24575560494993515,0.28923752614290055,0.07191629773060966,0.21732122841229598
15060.402021887297,0.2805853850400077,0.29042424490425445,0.0007892564265075853,0.28963498847775176,0.2893723661245977,0.04248801167641916,0.24688435444818374,0.29020011046637084,0.07197601850229898,0.21822409196407697
15060.508227237724,0.2734424090376969,0.29151205246135625,0.0007893602500369034,0.29072269221132424,0.290282697337471,0.04252362257394381,0.24775907476353237,0.291013930494771,0.07202295870325234,0.21899097179152377
15060.614418606201,0.28348468215845946,0.2923060994603548,0.0007909772036521616,0.29151512225670756,0.2908554440004507,0.04261507751502705,0.24824036648542888,0.2916348899744917,0.07207902532250353,0.21955586465199334
15060.720595998882,0.2883641327479041,0.29280531826180756,0.0007943660502234881,0.292010952211589,0.2914880073235718,0.042757550432367064,0.24873045689120993,0.29207043040325653,0.0721860837480855,0.21988434665517617
15060.826759421894,0.28382332402272215,0.2933939192186719,0.0007986235786480157,0.29259529564002884,0.2922263210884618,0.04292305880479423,0.24930326228367278,0.29254300467640265,0.07235709342113503,0.22018591125527276
15060.932908881383,0.28772208721858433,0.29403366528826913,0.0008027610374480026,0.29323090425082615,0.29286656680375084,0.04306805073541318,0.24979851606834289,0.29304495822857074,0.07255779017436707,0.22048716805420884
15061.039044383475,0.3067239956573115,0.29453133824709593,0.00080591798122414,0.2937254202658768,0.29326236228879066,0.04316632642843959,0.25009603586035634,0.2934296390342639,0.07273129654324961,0.22069834249101947
15061.145165934304,0.3043548767375068,0.2947873280142061,0.0008076821345573546,0.29397964587965375,0.29344226368230397,0.04321971509614964,0.25022254858615955,0.29360246271359164,0.07283860981007947,0.22076385290351733
15061.251273540009,0.281826497270024,0.29484495515636727,0.0008081471070739484,0.2940368080492983,0.29347711476222255,0.04323879660410221,0.2502383181581256,0.29358058204351023,0.07287839747110349,0.2207021845724119
15061.357367206709,0.2843660965949777,0.29477383136560686,0.0008077633702560653,0.2939660679953558,0.29338317051128804,0.04323100465247689,0.2501521658588164,0.29344924467397415,0.07287670186874252,0.22057254280523678
15061.463446940541,0.27932758466451535,0.29462078175980166,0.0008069409112172703,0.2938138408485894,0.29319500148429106,0.043201998916156795,0.2499930025681395,0.2932738954935436,0.07285643548666296,0.22041746000688578
