wl,data,model_comp05,model_cool05,model_hot05,model_comp50,model_cool50,model_hot50,model_comp95,model_cool95,model_hot95
16242.445721108557,0.23169983338137687,0.23388160089020973,0.003856711225431355,0.23002488966478182,0.236825639206758,0.0372631526220817,0.19956248658468018,0.2378534382551762,0.08077748872139394,0.15707594953378717
16242.561756133822,0.22038747022813657,0.22881745202533776,0.0038791795228755315,0.22493827250246562,0.23044020229718332,0.03694270682892832,0.19349749546825878,0.23082958170556972,0.07819105092561641,0.15263853077995806
16242.677775811497,0.2187117221328725,0.22528251439054897,0.003938322922865748,0.22134419146768658,0.22505020792257632,0.03694114346257509,0.18810906446000494,0.22510863599827396,0.07624350096377856,0.14886513503450002
16242.79378014769,0.20979154909030778,0.22376936750576182,0.0039992058167710835,0.21977016168899408,0.22198546572550631,0.037097745695999045,0.18488772002951095,0.2221988468828145,0.07532991970012508,0.146868927182694
16242.909769148479,0.21205447535254357,0.22458272389528253,0.004043867448948326,0.22053885644633756,0.22226174205460061,0.03729217203962263,0.18496957001498165,0.22292666477964257,0.07560926209076854,0.14731740268887863
16243.025742819966,0.22509713549352475,0.2276515150073397,0.00407262456837591,0.2235788904389672,0.22568105961550972,0.03753131908125305,0.18814974053426037,0.22692430335802372,0.0770168576252357,0.1499074457327927
16243.141701168233,0.23439522684052363,0.23283777565123684,0.004095388275005001,0.2287423873762353,0.23145035142760145,0.037874537550509964,0.19357581387709533,0.2334240224922875,0.07934801653626251,0.1540760059560298
16243.257644199375,0.2421661965309292,0.23938817833489917,0.004123116552819113,0.23526506178208362,0.2385143912996172,0.038379185468989455,0.20013520583063169,0.2412574805377503,0.08224677352662137,0.1590107070111339
16243.373571919485,0.2443039991218438,0.24622777439596277,0.004159401452474144,0.24206837294349226,0.24564715384238958,0.03899711568534945,0.20665003815704416,0.24902607676405414,0.08518880027859872,0.16383727648546054
16243.489484334643,0.2556745672623102,0.2521646493290071,0.004200335313055943,0.24796431401595487,0.25166105963305935,0.03961633978296253,0.21204471985010093,0.2554044748836918,0.0876427826032253,0.16776169228047175
16243.605381450945,0.25770058853879807,0.25638436387304425,0.004236997961538365,0.25214736591150966,0.25588864362595043,0.04013518270662115,0.21575346091933345,0.2597793973916557,0.08939477447654225,0.1703846229151188
16243.721263274469,0.25909177826643937,0.25883053687787155,0.0042624612741116365,0.2545680756037637,0.25838297306310504,0.04052171421224258,0.21786125885086666,0.2623641643385269,0.09056742969285471,0.1717967346456776
16243.837129811303,0.259433268790662,0.2599567789957722,0.004275711613551352,0.2556810673822246,0.2595993266074773,0.04079858914569176,0.21880073746178982,0.26369728128672504,0.09134541660703215,0.17235186467969835
16243.95298106754,0.26666903783547263,0.2603654755534826,0.004279274233077368,0.25608620132040905,0.2600404115960877,0.04097584597754232,0.21906456561854967,0.2642773877649349,0.09182619194521624,0.17245119581972418
16244.068817049256,0.26582647607559173,0.26057597341469485,0.004274908041379221,0.2563010653733194,0.260215544695564,0.04105474621971434,0.21916079847585393,0.2646033473364688,0.09206389881339909,0.17253944852307515
16244.184637762535,0.26216855658569366,0.2605400015003699,0.0042646370623323935,0.25627536443804133,0.26037840474355517,0.04102913051989718,0.21934927422366224,0.2647195659378112,0.09202813216432912,0.17269143377348756
16244.30044321347,0.2659666405185195,0.2602344952087853,0.004250751983892055,0.25598374322489703,0.2601392599309419,0.040879615941971814,0.21925964398897435,0.26434998462986803,0.09172811715863391,0.1726218674712396
16244.416233408128,0.25984032351499536,0.2597722148723109,0.004237441100867452,0.25553477377144723,0.25953166492067364,0.040650985442752724,0.21888067947792514,0.2636406237704731,0.09126629674771092,0.17237432702276761
16244.532008352602,0.25132103767156466,0.2591767442218004,0.0042262113285089714,0.2549505328932953,0.2587393308463657,0.040406789543491715,0.2183325413028782,0.26276388769750364,0.09075229797477244,0.17201158972273664
16244.647768052972,0.2594755605596998,0.25857088958550334,0.004216815785539835,0.25435407379996733,0.2578657233702738,0.04019901331099054,0.21766671005928748,0.26184930497193076,0.09028546940020551,0.17156383557173066
16244.763512515308,0.2619062282084314,0.25812717955974224,0.004210277912674436,0.2539169016470716,0.25712992544959745,0.04006294841217092,0.21706697703743072,0.26115250084910757,0.08997194821745721,0.17118055263165577
16244.879241745697,0.26216883355505693,0.25790924046415387,0.004207924033323964,0.2537013164308337,0.25678294471953256,0.04003018812084709,0.21675275659868964,0.2608925459778698,0.08988706566894263,0.1710054803089326
16244.994955750219,0.2628519604224274,0.2578216284008594,0.0042099677510409675,0.25361166064982227,0.25687009475669453,0.0401126304713531,0.21675746428534565,0.26105233358044755,0.0900321966256197,0.1710201369548332
16245.110654534948,0.2703580468899681,0.25766267066543885,0.004214464316815114,0.2534482063486275,0.25709730091580496,0.040281940929904836,0.21681535998590434,0.2612993332786181,0.09031274258874304,0.17098659068988045
16245.22633810596,0.26382420198482637,0.2572542297775879,0.004216502736884395,0.25303772704070726,0.2571448742837623,0.04048891777795336,0.21665595650581312,0.26136269158666436,0.09060914198961464,0.1707535495970551
16245.342006469336,0.26471078461096964,0.25677607295770016,0.004211434575721952,0.252564638381982,0.25702764851132615,0.040653809880761754,0.21637383863056858,0.26124132229988817,0.0908065028329121,0.1704348194669815
16245.457659631142,0.26688117148646623,0.2561607639233252,0.004195525441551114,0.2519652384817779,0.25655867072240024,0.040704420535039726,0.21585425018736476,0.26076985219564264,0.09080625173060368,0.16996360046504433
16245.573297597457,0.2595057730272207,0.2552670990070835,0.004169210584487353,0.2510978884225999,0.25570923304102033,0.04061822081431729,0.2150910122267072,0.259929631158972,0.09057497292278881,0.1693546582361886
16245.68892037436,0.2535205057226421,0.254203372747333,0.004137509998686449,0.2500658627486503,0.2545702289789555,0.040422434511963236,0.2141477944669964,0.258781390929804,0.09012404404036427,0.16865734688944506
16245.804527967925,0.2596714684793119,0.2531462366973659,0.004107444374158569,0.24903879232321108,0.2532415242711806,0.04017214350206829,0.21306938076911644,0.257450447851555,0.08953530873923549,0.16791513911232483
16245.92012038421,0.2585380504668712,0.2522342203740808,0.004084456415057147,0.24814976395902735,0.25198874978534147,0.03992828854483501,0.21206046124051062,0.2562316146687026,0.08897156597380336,0.16726004869490452
16246.035697629295,0.26111032623982766,0.2516214792336516,0.004072159082614032,0.2475493201510412,0.25109874653430797,0.03975352970884457,0.21134521682546756,0.255398070017846,0.08858828109863982,0.16680978891921144
16246.151259709253,0.26553197700042197,0.2514020679620299,0.004071207175973396,0.24733086078606017,0.2507320376448134,0.03969629752846559,0.21103574011635187,0.25508400883585947,0.08845779606079913,0.16662621277506562
16246.266806630152,0.2719853677966023,0.25151544076035187,0.004079767488710944,0.24743567327164465,0.2508118143573638,0.039767331215226256,0.2110444831421417,0.25516052636295017,0.08854559436331672,0.16661493199963873
16246.382338398058,0.26779272781612595,0.25181546549847694,0.004094855525978149,0.2477206099725025,0.2510526226548854,0.0399345549246489,0.21111806773024067,0.25532704705845166,0.08874853261342869,0.16657851444502825
16246.497855019046,0.27129869645275806,0.25220862912817477,0.004111142029301734,0.24809748709887675,0.2512441473549316,0.0401395280300021,0.21110461932493366,0.2554344505474574,0.08900184981293699,0.1664326007345257
16246.613356499181,0.26849254196966377,0.252713892293622,0.004119433733865042,0.24859445855976067,0.25144501761927746,0.04031532578235911,0.21112969183692248,0.25564894497385193,0.08933057686513511,0.16631836810872214
16246.72884284452,0.265242492708413,0.2534382739498995,0.004111580566033378,0.2493266933838698,0.25183326550835194,0.04038111371887985,0.2114521517894762,0.256203070971373,0.08973243686541016,0.16647063410596816
16246.844314061143,0.26280882495324365,0.25398219286852974,0.004089880510833185,0.2498923123577003,0.25240669436146235,0.04022912821822796,0.21217756614323852,0.25698199560147245,0.09002493460937355,0.1669570609921042
16246.959770155105,0.2568695360414321,0.2534492154760754,0.004048389788375569,0.24940082568770353,0.2526016151495836,0.039826755482187795,0.21277485966739998,0.2571134575359969,0.08988083619786078,0.16723262133814143
16247.075211132478,0.2575469416467227,0.25150187551930364,0.003979722841798937,0.24752215267750838,0.2515420272614365,0.0391607911151979,0.21238123614624269,0.2558076106508569,0.08912010403563955,0.16668750661522258
16247.190636999323,0.2571411938086992,0.24855904809244922,0.003887846696041843,0.244671201396411,0.24889296760577018,0.03818952454776424,0.21070344305801,0.25297151595308776,0.08774040745421414,0.16523110849887884
16247.3060477617,0.2480174884554184,0.24540967483695422,0.003785388292310098,0.24162428654464765,0.2451076186686351,0.03692208472143849,0.20818553394720057,0.24921030523318433,0.08588598768888324,0.16332431754430624
16247.421443425672,0.25165648011730984,0.24281559016190024,0.0036846653224202985,0.23913092483948345,0.24113158365066262,0.03543055616444788,0.20570102748621866,0.24540855144013396,0.08374462275938523,0.1616639286807538
16247.536823997307,0.25632865081143263,0.2412899292348199,0.003596998070860605,0.23769293116396276,0.23780741659361593,0.033811984078740864,0.2039954325148789,0.2421881481839448,0.08142183096109203,0.16076631722285775
16247.652189482655,0.25048561673096953,0.24089634129588042,0.0035355455018786213,0.23736079579400526,0.23551797995211807,0.03220976791588181,0.20330821203624003,0.2396785366854986,0.07897510050842847,0.16070343617707505
16247.767539887778,0.24585972383871083,0.24095136086248536,0.0035077706786662837,0.23744359018382255,0.23406416449847633,0.030853137021616007,0.20321102747686406,0.23754473504390938,0.0765780125838544,0.16096672246005986
16247.882875218742,0.22959290313636477,0.2401045797416306,0.0035047957595299595,0.2365997839821041,0.23266673635075252,0.029946456900621032,0.20272027945013518,0.2352344157082153,0.07461179172338883,0.1606226239848313
16247.998195481596,0.22108927841981602,0.2375177815748628,0.003498465797479491,0.23401931577738672,0.23075437125012355,0.029405738459902568,0.20134863279022464,0.23275591877479213,0.07344223596100329,0.1593136828137936
16248.113500682408,0.2223821296274809,0.23389564299193263,0.0034846065653385476,0.23041103642659744,0.22805079743114398,0.029124946560203143,0.19892585087094444,0.22987768091519808,0.07285170375827345,0.15702597715692934
16248.228790827232,0.21441416321605125,0.2301030265780207,0.003471160652678124,0.2266318659253459,0.22435033346913558,0.02902730059291059,0.19532303287622857,0.2264076828775036,0.07251417445490842,0.15389350842259983
16248.34406592212,0.2135715695241047,0.226920532984435,0.00345562862608301,0.22346490435835528,0.22015359525522074,0.02903079636058652,0.19112279889463774,0.2228699438023477,0.07235047235532538,0.1505194714470269
16248.459325973123,0.2073597080222069,0.22480529060891888,0.003436141331415932,0.2213691492775062,0.21655493088134808,0.029161296410521738,0.1873936344708298,0.22026614995372354,0.0725380583260238,0.14772809162770428
16248.574570986306,0.19494329901742408,0.22395963317062098,0.003422194519866951,0.22053743865075726,0.2146912877525331,0.029527247017853874,0.18516404073468268,0.21948216087818972,0.07329800213604529,0.146184158742149
16248.689800967715,0.2065052695102452,0.22458395705648723,0.0034310319599156693,0.2211529250965748,0.21517117756447546,0.030219572602792826,0.18495160496168608,0.2208643753457434,0.07469072706172326,0.1461736482840247
16248.805015923399,0.2079299205675859,0.2268744939187429,0.003473974237764925,0.22340051968098124,0.2180518392080404,0.03124648630941843,0.18680535289862546,0.2243598665504466,0.07664551605687403,0.1477143504935772
16248.920215859423,0.2108952717409645,0.2308425385321579,0.003549914570325035,0.2272926239618362,0.22315571024065026,0.03256247417393966,0.19059323606671422,0.2298045076931483,0.07908754453441888,0.15071696315873417
16249.035400781831,0.2230557149992723,0.23622858562321924,0.0036515882410876077,0.23257699738213508,0.230138631641476,0.03411158512475417,0.19602704651672553,0.23686136648612066,0.08192210038784849,0.15493926609827707
16249.15057069667,0.23190165471448015,0.24244970427824822,0.0037708078023353446,0.2386788964759164,0.23820128589499515,0.03579880158906158,0.20240248430593744,0.24470622572282139,0.0849111384340671,0.15979508728875935
16249.265725609996,0.24144942471493405,0.24852424175789659,0.003895340662229121,0.24462890109567106,0.2459632119848883,0.03744346351763323,0.20851974846725907,0.2519867873741975,0.08764213602588221,0.1643446513483205
16249.380865527863,0.24693405470578045,0.2533703261363572,0.004006840955386032,0.24936348518097484,0.2520098335580359,0.03882636643445216,0.21318346712358788,0.257415455707203,0.08970162207197803,0.1677138336352303
16249.495990456304,0.2500528510062486,0.25641379500087264,0.0040906454117340275,0.2523231495891423,0.2556785663451688,0.03981947186662916,0.21585909447854382,0.260509951826026,0.09092880266280307,0.1695811491632283
16249.611100401373,0.24685788387974136,0.25792400144063393,0.00414277528584248,0.2537812261547952,0.2573234523538204,0.04042313451097528,0.21690031784284936,0.26176899967297895,0.09147815737029834,0.17029084230268607
16249.726195369123,0.25351976811462074,0.25864636593461093,0.0041687528101146416,0.25447761312450007,0.2578589433423629,0.04069835647926777,0.21716058686309941,0.26217223634225356,0.09164379641912122,0.17052843992313776
16249.841275365588,0.25679001766938425,0.25887108383784563,0.004172911586239901,0.2546981722516095,0.2580451241286355,0.04070484236129096,0.2173402817673488,0.26226848700836364,0.09155255489116168,0.1707159321172074
16249.956340396826,0.25394406269326336,0.2587901880921901,0.0041593328198633326,0.2546308552723306,0.25789638245481505,0.04051034362111968,0.2173860388336996,0.26201217137884414,0.09124830595277567,0.1707638654260739
