wl,data,model_comp05,model_cool05,model_hot05,model_comp50,model_cool50,model_hot50,model_comp95,model_cool95,model_hot95
16386.76708485275,0.2099882289192984,0.18472009262318637,0.012711681128288124,0.1720084114949018,0.18637285660517558,0.05333490745741486,0.13303794914776446,0.1910321058318317,0.08012670676369966,0.11090539906813615
16386.884187150685,0.19799755281160583,0.17678377347121293,0.012203205736488898,0.16458056773472743,0.1782327556664045,0.051461692803974196,0.1267710628624339,0.18025660477020466,0.0758647242043086,0.10439188056589996
16387.001273996942,0.1846029069555019,0.17337577520663092,0.011977952935351097,0.16139782227128313,0.1744969613098013,0.05052025443114591,0.12397670687865889,0.1741339234878942,0.07353970331996752,0.10059422016793043
16387.11834539749,0.18550362451333505,0.17482203578492717,0.012032253286662574,0.16278978249826795,0.1755290994226789,0.05027157226674389,0.12525752715593855,0.17344412860071584,0.07306011750261615,0.10038401109810341
16387.235401358295,0.1893960865224885,0.18058930787433675,0.012342900478449267,0.16824640739589092,0.18103772180559802,0.05075735764678226,0.13028036415881938,0.17850540259291797,0.0744833212947476,0.10402208129817422
16387.352441885338,0.19935468674626158,0.18917570895424918,0.012841070365407431,0.17633463858884535,0.18959969467226667,0.05200029789069083,0.13759939678157962,0.18786644379610684,0.07758608481134384,0.11028035898476705
16387.469466984585,0.19805352994259345,0.19828618564167055,0.013400274443165359,0.18488591119850897,0.19887614165699913,0.05376105215590556,0.14511508950109753,0.19869863895116013,0.08152127557106179,0.11717736338010265
16387.586476662003,0.20116435638928545,0.20543061925851572,0.013860209131509326,0.1915704101270103,0.20626986021165483,0.05549369010364202,0.15077617010801692,0.20788334271369707,0.08514130111480936,0.12274204159889218
16387.70347092356,0.20545596803066088,0.20898562547376442,0.014097871177046443,0.19488775429672198,0.2100338246534959,0.056550108220652054,0.15348371643284803,0.2132480640534164,0.08744092543552415,0.12580713861789686
16387.820449775227,0.2055360377506617,0.20856075337224458,0.014079161899261521,0.19448159147298702,0.2096120629485219,0.05664476604052435,0.1529672969080017,0.21410198702918154,0.08795494497033914,0.126147042058847
16387.937413222982,0.19169172792577205,0.2048360451420764,0.013860034087386102,0.1909760110546942,0.2055916179084262,0.056041715031131596,0.1495499028772987,0.21079449836104575,0.08688533270681437,0.12390916565423593
16388.054361272778,0.19659458652892497,0.19904880779206274,0.013536319784858886,0.18551248800720765,0.19923905368869352,0.05524279798485831,0.1439962557038392,0.20427050675000552,0.0848024666811836,0.1194680400688263
16388.17129393059,0.1959922154789861,0.19291454320940296,0.013207361574454755,0.1797071816349519,0.19236084749960797,0.054541035070858015,0.13781981242875382,0.19630073389637442,0.08234925170060685,0.11395148219577182
16388.288211202384,0.1891447369710384,0.18819637787521976,0.012961423845545224,0.17523495402967815,0.1869444849201284,0.05406187412000267,0.1328826108001295,0.18931225993097126,0.08025211639476885,0.1090601435362065
16388.405113094126,0.1757728069321073,0.1858611256164098,0.012843871518594358,0.173017254097819,0.18416474437919855,0.05382437962409295,0.13034036475510932,0.18527693121021277,0.07904098646961157,0.1062359447406052
16388.52199961178,0.17620004879967585,0.18604791389973624,0.012862262874401367,0.17318565102533845,0.1842191141605301,0.05382432603937498,0.13039478812115884,0.184959182516241,0.07889309677666606,0.10606608573957892
16388.638870761315,0.18755081990157366,0.1882861692668277,0.01299954069890012,0.1752866285679312,0.1864875734001652,0.0541354268980187,0.13235214650215024,0.187504004334569,0.07965076554407584,0.10785323879049723
16388.75572654869,0.1891594033564284,0.19208435831262338,0.01323555670296204,0.17884880160966501,0.19035849616182315,0.054828351457227816,0.13553014470459918,0.19168532664611948,0.08105973329464539,0.11062559335147822
16388.872566979877,0.165715614404614,0.19696304254809072,0.013545208818191334,0.18341783372990317,0.19532905251274393,0.055868013409105355,0.1394610391036425,0.1966662701513952,0.08288382423462283,0.11378244591677662
16388.989392060845,0.18036442377891393,0.20232201909528635,0.013893012516994378,0.18842900657829587,0.20074929012405002,0.057129364489393084,0.14361992563466097,0.2018882175407126,0.08492325534197202,0.11696496219874494
16389.106201797546,0.19217607863725825,0.20772380411593086,0.014252250497990329,0.1934715536179445,0.20612881131128155,0.05851212489689119,0.1476166864143945,0.20702072213384864,0.08705939417089024,0.11996132796296285
16389.22299619594,0.1917826353958363,0.21315827603788495,0.0146214219881975,0.19853685404969154,0.2114858658789936,0.060012709793527304,0.15147315608547054,0.2121616302538169,0.0893484667988455,0.12281316345497596
16389.339775262,0.19301628376482505,0.21892410212524213,0.015014541169688157,0.20390956095555818,0.21726768845255817,0.06167319098639411,0.1555944974661684,0.21778419204919405,0.09196530301560962,0.12581888903358912
16389.45653900168,0.19874084231022046,0.22518888222838024,0.01543433019457058,0.20975455203381396,0.22387280383913552,0.06346972929896172,0.16040307454017827,0.22431682470054687,0.09499793120515039,0.12931889349540132
16389.57328742095,0.22055897384870954,0.23154001494544693,0.015852673405070145,0.21568734154038122,0.23090708307422542,0.06526454681625947,0.16564253625797057,0.2314943161020528,0.09821536136375798,0.13327895473829982
16389.690020525766,0.19701872166302756,0.23715049011065426,0.016220017914190192,0.2209304721964686,0.23729726327881573,0.06684987706393795,0.17044738621488253,0.2381969456659542,0.10113663285334977,0.13706031281260958
16389.806738322084,0.21569605409255702,0.24138380198951348,0.016496336156639164,0.2248874658328789,0.2421616372431486,0.06804584100316932,0.1741157962399841,0.24342318372112787,0.10340977100500783,0.1400134127161253
16389.92344081587,0.22852374393140173,0.24394000330601165,0.016660875922010505,0.2272791273840058,0.24512423870990452,0.06875236818873211,0.1763718705211773,0.2469519997060936,0.10497064794335002,0.14198135176274893
16390.040128013086,0.22406035495324772,0.2447531318556004,0.01670794066045726,0.22804519119514782,0.24603470908050146,0.06892869740524252,0.17710601167526385,0.24868677459421545,0.10579494589400774,0.14289182870021308
16390.15679991969,0.22567482491968877,0.24428048782293227,0.016658706799152285,0.22762178102378464,0.245343390310642,0.06858801365838862,0.1767553766522583,0.24860478759948135,0.10590395482363309,0.14270083277585363
16390.273456541632,0.23512019321728173,0.2433476569402213,0.01655586339398189,0.22679179354624407,0.24405132036287447,0.06781563776397581,0.17623568259890354,0.24751051640569743,0.10552259040271032,0.14198792600299245
16390.390097884876,0.23995066963109896,0.24248881313971749,0.016434040445357734,0.2260547726943644,0.24282935136661313,0.06674808330406674,0.17608126806255123,0.24646134124335214,0.10492677529521471,0.14153456594814276
16390.506723955383,0.24316008719233828,0.24172256945934206,0.016302405640948155,0.2254201638183985,0.24171290048436322,0.06550229539670822,0.17621060508765982,0.24581678467845158,0.10424043992573222,0.14157634475272465
16390.623334759104,0.2286729156029597,0.24093477237171732,0.016162895984693792,0.2247718763870281,0.24063154998559494,0.06418200583143915,0.17644954415416053,0.24535362800003474,0.10343794747426122,0.14191568052577883
16390.739930301996,0.21774888136481696,0.24002965626782824,0.01602853542349032,0.22400112084434246,0.23956506508148764,0.06300015956244025,0.17656490551905213,0.24468055359987473,0.10249415137554702,0.14218640222433301
16390.856510590023,0.2167675773858075,0.2390753456799813,0.015931409946417948,0.22314393573356783,0.2385097552138924,0.062288230201775624,0.17622152501212146,0.24357305050691513,0.10156561837960452,0.14200743212731584
16390.97307562914,0.21819094166248496,0.23858354796376502,0.015919540253026915,0.2226640077107426,0.2378694397081977,0.062328568325523026,0.17554087138267938,0.2426341414467958,0.10106461877335733,0.14156952267344372
16391.089625425288,0.2091125817194055,0.23844842205581596,0.015982283653223062,0.2224661384025974,0.23770241701874356,0.06311441452531694,0.17458800249343132,0.2421836130507394,0.10118978854529541,0.14099382450544923
16391.20615998443,0.2234701155725537,0.23866303629052643,0.016090432512897487,0.22257260377763347,0.2380757653901263,0.06433086070876742,0.17374490468136358,0.24201245322128878,0.10174418835866696,0.14026826486262703
16391.322679312525,0.2380633855914824,0.2394219556502919,0.01623271694321706,0.2231892387070794,0.23911908335684506,0.06571206743775042,0.1734070159190994,0.24240940128874738,0.10258918062451758,0.13982022066423502
16391.439183415518,0.22812481799757772,0.2408537150525945,0.016402870776519148,0.22445084427607997,0.2409356516429076,0.06709892729802384,0.17383672434488853,0.24361009084979723,0.10364659475793744,0.13996349609186504
16391.55567229937,0.21946911641985134,0.24291821956431908,0.016589518532561204,0.22632870103176253,0.24350241726773134,0.06836589003354145,0.17513652723419476,0.2456867314465835,0.10481719738748536,0.14086953405910346
16391.672145970035,0.22494948060678546,0.2451747932978002,0.016765667403083384,0.2284091258947215,0.24630435970113496,0.0693984136606538,0.1769059460404861,0.24821191814023771,0.10594907918170292,0.14226283895854017
16391.788604433452,0.2492357811549857,0.24691079055321338,0.01689640736673389,0.2300143831864842,0.24847243473958375,0.07013431754486425,0.17833811719472448,0.2502823524961117,0.10683462589573532,0.1434477266003818
16391.90504769558,0.2481459230378543,0.2477382165957102,0.016963897918235885,0.23077431867747905,0.24955404296183514,0.07056904669184307,0.1789849962699971,0.2513274329669804,0.10733621767063034,0.1439912152963555
16392.021475762376,0.2494299391138642,0.24792040723242992,0.016982808964547808,0.23093759826788687,0.24987889120694556,0.0707417409240977,0.17913715028285288,0.2516687377529417,0.10752343317096423,0.1441453045819829
16392.137888639787,0.24357059968692413,0.24779373097675572,0.016975961815881836,0.23081776916087865,0.24985260103915147,0.07074184670000219,0.17911075433915427,0.2517595466144622,0.10755031799821928,0.14420922861624838
16392.254286333762,0.24282619223793375,0.2473205311769356,0.016945203000736115,0.2303753281762042,0.2494586736598846,0.07061973521942477,0.17883893844046483,0.25160618272541346,0.10744501706078965,0.14416116566462928
16392.370668850243,0.2537181562473601,0.24624136028618354,0.016876403234261657,0.2293649570519266,0.24841544872961724,0.07034840727131884,0.17806704145830338,0.25096213372697995,0.10712820505086336,0.14383392867612205
16392.487036195194,0.25117452727184414,0.24431403496833942,0.016755833964616818,0.22755820100372726,0.2464026574544001,0.06988474432491068,0.17651791312949436,0.24939282522136974,0.10645358658530378,0.14293923863607133
16392.603388374555,0.24325323947776975,0.24173882149225376,0.016596030566912483,0.22514279092534592,0.24355375786687528,0.06926115332414222,0.17429260454273796,0.24670760746080495,0.10536373272873056,0.1413438747320797
16392.71972539428,0.2552404141059517,0.2391777929419418,0.016436931626449637,0.22274086131549675,0.24057402066680902,0.06861116645720167,0.1719628542096122,0.24341635889861113,0.10404351573428987,0.13937284316432652
16392.836047260305,0.2596414770291244,0.2372761683102347,0.01631761644624376,0.2209585518639955,0.23823221346690154,0.06808883417119628,0.17014337929571002,0.24048345859982687,0.10284854530390225,0.1376349132959298
16392.95235397859,0.25685395134640393,0.23631061438385825,0.01625495532480535,0.22005565905905744,0.2368949777222145,0.06778426368553064,0.1691107140366886,0.23862364515471313,0.10207691234742584,0.13654673280729246
16393.068645555075,0.25036186958873696,0.23623193608677953,0.01624619096986663,0.21998574511691743,0.2365316538596284,0.06771290068441352,0.16881875317521963,0.237982060586457,0.1018297081765431,0.13615235240991902
16393.184921995708,0.2544899774070791,0.23691278766691637,0.01628427636473997,0.22062851130218092,0.23700695415542933,0.06785364731381377,0.1691533068416203,0.23838367088150714,0.10204595228579326,0.13633771859571903
16393.301183306434,0.2557031614597675,0.2383169664696743,0.01636879222799387,0.221948174241685,0.23830507804235682,0.06819377230299101,0.17011130573937058,0.23969051036613512,0.10264171029058895,0.13704880007555134
16393.417429493195,0.24596269598349058,0.24032556182236772,0.016493864246562386,0.22383169757580992,0.24037037046372722,0.0687013942032364,0.17166897626049563,0.2417794837149933,0.10353743776601547,0.13824204594898307
16393.533660561938,0.2575257532945529,0.24249539425135852,0.016630869876078588,0.22586452437528456,0.24277966874652418,0.0692620115003656,0.17351765724616347,0.24421570469828427,0.10455135805927045,0.1396643466390191
16393.649876518615,0.24852025332980404,0.2442921380501682,0.01674520193393891,0.22754693611623394,0.24488812146735311,0.06973863135517674,0.17514949011218126,0.2463541003279474,0.10543611449810289,0.14091798582984985
16393.766077369164,0.2526887608575127,0.24555413923973407,0.016826755116671133,0.22872738412306765,0.24641895748478887,0.07008756747139613,0.17633139001339765,0.2479070361816565,0.10608971488991158,0.1418173212917503
16393.882263119525,0.2530732186303475,0.24651592946192696,0.01689052616025683,0.22962540330167486,0.2475975256881393,0.07036217152192921,0.17723535416621505,0.249101640327969,0.10660254131210045,0.1424990990158739
16393.998433775647,0.24785317060524115,0.24743742594410226,0.016952772767807607,0.23048465317629938,0.24872074513537146,0.07062711009156222,0.17809363504381423,0.25024847038417464,0.1070975292920875,0.14315094109209256
16394.114589343466,0.2526749658143911,0.2483509426398869,0.017014560934951527,0.23133638170494014,0.24982588174226877,0.07089029861108238,0.1789355831311914,0.2513980448811878,0.1075982256264962,0.14379981925469698
16394.230729828923,0.2536404889505889,0.24911684957932784,0.01706558635838055,0.23205126322095204,0.2507394630491195,0.07110819519129369,0.17963126785783085,0.2523747878277167,0.10803503278356363,0.14433975504415855
16394.346855237967,0.24785706987300798,0.24964230890073957,0.017098710286551005,0.23254359861419335,0.2513325796587228,0.07124051710301012,0.18009206255571775,0.2530420568771823,0.10834542936213103,0.14469662751505674
16394.46296557654,0.24652200624797901,0.24995148758695357,0.01711527127900939,0.23283621630794896,0.2516377852107477,0.07128251475890772,0.18035527045184505,0.2534365537438069,0.10853274347348345,0.14490381027032895
